Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,37:00,6,16,.375,0,1,.000,11,12,.917,4,10,14,2,3,0,4,4,23,-20
robingl01,35:00,7,24,.292,1,7,.143,6,6,1.000,3,0,3,1,1,2,1,5,21,-16
terryja01,34:00,8,14,.571,3,5,.600,0,0,,0,5,5,7,1,1,1,2,19,-12
ratlith01,29:00,1,8,.125,0,0,,2,2,1.000,3,4,7,0,0,1,1,1,4,-17
glovedi01,13:00,0,5,.000,0,0,,1,2,.500,3,1,4,0,0,0,2,3,1,-9
newblir01,23:00,4,8,.500,1,1,1.000,0,0,,1,5,6,2,0,0,0,1,9,-7
hamda01,20:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,5,0,-5
dickada01,18:00,4,7,.571,2,3,.667,2,2,1.000,1,2,3,1,1,0,1,3,12,-14
hendeal01,15:00,1,5,.200,0,0,,2,4,.500,2,4,6,1,2,1,0,1,4,-2
jacksje01,8:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-2
willibr01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-6
Team Totals,240,31,94,.330,7,17,.412,24,28,.857,18,31,49,16,10,5,12,26,93,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,36:00,6,13,.462,1,4,.250,4,4,1.000,0,6,6,2,0,1,2,3,17,+23
richaja01,31:00,8,15,.533,1,3,.333,3,4,.750,2,5,7,0,2,0,2,0,20,+5
arenagi01,30:00,7,15,.467,1,1,1.000,3,4,.750,1,1,2,6,4,0,2,0,18,+10
murphtr01,28:00,6,13,.462,0,0,,5,5,1.000,6,13,19,0,0,0,0,4,17,+9
dampier01,20:00,1,5,.200,0,1,.000,2,4,.500,2,3,5,0,0,1,2,4,4,-4
foylead01,28:00,3,7,.429,0,0,,2,4,.500,4,9,13,2,0,6,2,1,8,+26
dunlemi02,23:00,2,5,.400,1,2,.500,4,4,1.000,2,3,5,4,1,0,0,2,9,+11
boykiea01,22:00,2,4,.500,0,0,,5,5,1.000,0,0,0,1,0,0,0,0,9,+12
surabo01,19:00,4,8,.500,2,4,.500,1,1,1.000,0,3,3,5,0,0,2,2,11,+15
welscji01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,+3
Team Totals,240,40,87,.460,6,15,.400,29,35,.829,17,43,60,21,7,8,13,18,115,
