Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,44:00,8,21,.381,3,6,.500,5,8,.625,0,8,8,3,1,0,2,3,24,+7
piercpa01,42:00,5,19,.263,0,4,.000,10,10,1.000,1,3,4,6,2,0,5,3,20,+1
delkto01,26:00,1,4,.250,0,0,,0,0,,2,1,3,2,2,0,1,2,2,-5
willier01,24:00,3,6,.500,1,2,.500,1,2,.500,1,1,2,0,0,0,0,3,8,-1
battito01,23:00,2,6,.333,0,0,,2,2,1.000,1,7,8,0,1,0,0,1,6,-1
mccarwa01,29:00,2,7,.286,2,7,.286,1,2,.500,0,2,2,1,0,0,0,3,7,+4
bremejr01,27:00,8,11,.727,3,6,.500,1,2,.500,0,2,2,2,0,0,0,1,20,+9
blounma01,19:00,0,0,,0,0,,0,0,,4,5,9,2,2,0,1,4,0,+5
longgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
brownke01,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+4
Team Totals,240,29,74,.392,9,25,.360,20,26,.769,10,30,40,16,8,0,9,20,87,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,43:00,8,17,.471,1,2,.500,4,4,1.000,0,10,10,1,2,0,1,2,21,0
stackje01,40:00,4,12,.333,0,3,.000,8,8,1.000,1,3,4,7,1,0,5,5,16,-5
luety01,38:00,3,8,.375,1,3,.333,3,4,.750,0,4,4,5,1,0,2,2,10,-4
laettch01,37:00,4,11,.364,0,0,,1,2,.500,3,7,10,2,2,0,0,3,9,-10
haywobr01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-11
brownkw01,32:00,7,11,.636,0,0,,3,3,1.000,3,6,9,0,0,1,1,1,17,+8
simmobo01,19:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,0,5,4,+4
russebr01,14:00,0,1,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,2,0,-3
dixonju01,12:00,2,7,.286,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,+1
Team Totals,240,30,71,.423,4,13,.308,19,21,.905,9,34,43,18,7,3,10,20,83,
