Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,29:00,5,13,.385,0,0,,0,0,,3,5,8,2,0,0,1,3,10,-14
whitnch01,27:00,4,7,.571,2,3,.667,4,5,.800,0,1,1,2,2,0,1,3,14,-13
poseyja01,25:00,2,8,.250,0,1,.000,1,1,1.000,1,1,2,1,0,0,2,4,5,-18
bowenry01,12:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,1,0,1,7,+2
blounma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,5,0,-7
hilarne01,31:00,3,10,.300,0,0,,4,8,.500,0,5,5,1,4,1,4,4,10,-18
tskitni01,28:00,1,8,.125,0,2,.000,3,4,.750,1,2,3,2,0,2,1,2,5,-11
harriju01,21:00,1,4,.250,0,0,,0,0,,1,2,3,3,1,1,2,2,2,-9
yarbrvi01,20:00,1,6,.167,1,2,.500,0,0,,0,1,1,2,1,1,0,0,3,-7
harvedo01,18:00,0,4,.000,0,0,,0,0,,2,5,7,0,1,1,4,2,0,-11
whitero02,17:00,5,9,.556,2,4,.500,0,0,,2,3,5,1,0,0,2,6,12,-4
satteke01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,2,1,4,0
Team Totals,240,27,77,.351,5,12,.417,13,20,.650,11,27,38,15,10,7,21,33,72,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,28:00,4,7,.571,1,3,.333,1,1,1.000,0,1,1,1,0,1,2,2,10,+18
onealje01,25:00,2,9,.222,0,0,,8,9,.889,1,3,4,1,0,3,2,2,12,+7
tinslja01,23:00,1,5,.200,0,2,.000,1,3,.333,0,2,2,3,1,0,3,3,3,+2
harrial01,21:00,4,9,.444,0,0,,3,3,1.000,2,4,6,0,0,0,1,2,11,+7
millere01,13:00,0,1,.000,0,0,,4,4,1.000,0,0,0,0,1,0,1,2,4,-2
fosteje01,31:00,1,3,.333,0,0,,2,4,.500,3,9,12,2,2,0,0,3,4,+23
mercero01,30:00,7,13,.538,0,0,,5,5,1.000,0,4,4,3,0,0,2,1,19,+23
bendejo01,26:00,1,4,.250,0,1,.000,3,6,.500,2,4,6,1,0,2,1,3,5,+13
croshau01,19:00,6,7,.857,3,3,1.000,2,2,1.000,1,5,6,4,1,0,2,1,17,+22
stricer01,16:00,1,3,.333,0,0,,2,4,.500,0,2,2,3,0,0,3,2,4,-1
brezepr01,8:00,2,7,.286,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,2,5,-2
Team Totals,240,29,68,.426,4,10,.400,32,42,.762,10,34,44,18,5,6,18,23,94,
