Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,35:00,13,23,.565,0,2,.000,4,6,.667,2,4,6,2,1,1,2,1,30,+2
willial02,35:00,5,9,.556,1,3,.333,4,4,1.000,0,2,2,7,1,0,1,2,15,+3
ndiayma02,26:00,4,6,.667,0,0,,0,2,.000,1,6,7,0,1,0,1,3,8,-3
willije01,19:00,3,5,.600,0,0,,1,3,.333,3,6,9,0,2,0,3,2,7,-5
jeffech01,17:00,3,6,.500,2,2,1.000,0,0,,0,0,0,0,1,1,3,2,8,+6
bradlmi01,29:00,4,5,.800,0,0,,0,3,.000,3,3,6,1,0,0,1,0,8,-4
petermo01,28:00,3,9,.333,0,1,.000,0,0,,1,1,2,1,1,0,3,3,6,-13
mccoyje01,21:00,4,5,.800,0,0,,2,2,1.000,1,3,4,1,0,1,2,1,10,-5
lenarvo01,17:00,3,10,.300,0,2,.000,0,0,,0,1,1,1,0,0,2,2,6,-14
alstora01,13:00,0,4,.000,0,0,,0,0,,0,1,1,4,0,0,0,0,0,-12
Team Totals,240,42,82,.512,3,10,.300,11,20,.550,11,27,38,17,7,3,18,16,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,34:00,8,15,.533,1,2,.500,5,6,.833,0,3,3,3,2,0,2,5,22,-5
butlera01,31:00,7,13,.538,4,8,.500,0,0,,0,2,2,2,2,1,2,1,18,+9
cartean01,26:00,0,3,.000,0,0,,0,0,,0,3,3,6,0,0,3,3,0,-1
grantbr01,24:00,5,8,.625,0,0,,2,2,1.000,2,8,10,2,0,0,1,4,12,+6
stepavl01,24:00,1,4,.250,0,0,,0,2,.000,2,7,9,1,0,0,1,4,2,+8
allenma01,26:00,9,15,.600,0,0,,0,0,,1,1,2,0,1,1,0,0,18,+4
besttr01,22:00,3,6,.500,0,1,.000,3,3,1.000,0,2,2,8,2,0,2,1,9,+11
lamplse01,20:00,4,7,.571,0,1,.000,3,4,.750,0,2,2,2,0,0,1,3,11,+7
johnske03,15:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,-6
jamesmi01,11:00,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,2,1,0,1,0,6,+7
ellisla01,7:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,+5
Team Totals,240,43,80,.538,6,13,.462,15,21,.714,5,31,36,26,8,3,13,22,107,
