Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:00,10,27,.370,1,5,.200,3,5,.600,2,7,9,0,2,1,6,3,24,-23
davisda01,33:00,0,1,.000,0,0,,2,4,.500,5,6,11,2,0,3,0,3,2,-24
stoudda01,31:00,4,11,.364,0,1,.000,1,1,1.000,0,0,0,4,1,0,0,1,9,-19
anderde01,28:00,5,11,.455,0,3,.000,0,0,,0,3,3,4,0,0,1,4,10,-20
wellsbo01,21:00,5,15,.333,1,2,.500,0,2,.000,4,2,6,2,1,0,3,3,11,-15
patteru01,17:00,2,3,.667,0,0,,0,3,.000,1,0,1,1,0,0,2,3,4,-3
daniean01,17:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2,-9
mcinnje01,17:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-9
sabonar01,15:00,3,5,.600,0,0,,1,1,1.000,0,4,4,3,0,0,1,2,7,-4
pippesc01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,0,4,0,-8
woodsqy01,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-4
randoza01,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-2
Team Totals,240,31,85,.365,2,12,.167,8,18,.444,12,29,41,20,5,4,14,24,72,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,37:00,6,10,.600,1,2,.500,3,4,.750,3,3,6,1,2,0,2,3,16,+22
divacvl01,37:00,4,11,.364,0,0,,5,7,.714,0,7,7,6,0,1,4,1,13,+24
stojape01,36:00,8,16,.500,3,9,.333,7,7,1.000,0,5,5,4,1,0,1,3,26,+20
jacksbo01,34:00,8,15,.533,0,2,.000,4,5,.800,1,9,10,1,1,1,1,3,20,+19
clarkke01,31:00,4,8,.500,0,0,,0,0,,2,2,4,4,1,2,0,5,8,+18
fundela01,23:00,1,5,.200,0,0,,1,3,.333,0,1,1,0,0,0,0,1,3,+10
jonesda01,19:00,1,4,.250,1,3,.333,0,0,,0,1,1,5,0,0,0,0,3,+15
wallage01,18:00,5,13,.385,0,0,,1,1,1.000,2,8,10,0,0,1,0,2,11,+10
pollasc01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,3,0,+2
Team Totals,240,37,82,.451,5,16,.313,21,27,.778,8,37,45,21,6,5,9,21,100,
