Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,39:00,11,24,.458,0,1,.000,2,3,.667,2,2,4,4,1,0,2,1,24,-16
hughela01,32:00,3,7,.429,0,0,,2,5,.400,2,2,4,3,0,0,0,3,8,-8
stackje01,22:00,2,13,.154,0,3,.000,1,2,.500,2,1,3,6,0,0,1,0,5,-1
laettch01,17:00,2,4,.500,0,0,,0,0,,0,3,3,2,1,0,0,2,4,-3
haywobr01,16:00,2,3,.667,0,0,,3,4,.750,2,2,4,0,2,0,0,4,7,-6
brownkw01,35:00,8,13,.615,0,1,.000,4,6,.667,4,4,8,1,0,0,3,0,20,0
russebr01,31:00,3,7,.429,2,4,.500,0,0,,1,5,6,1,1,0,5,5,8,-2
thomaet01,28:00,3,6,.500,0,0,,3,4,.750,4,8,12,0,0,1,1,5,9,-2
luety01,20:00,2,5,.400,1,2,.500,0,0,,0,2,2,4,1,0,0,1,5,+3
Team Totals,240,36,82,.439,3,11,.273,15,24,.625,17,29,46,21,6,1,12,21,90,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,38:00,4,6,.667,0,0,,0,0,,1,7,8,8,1,0,2,2,8,+12
allenra02,37:00,6,17,.353,2,6,.333,2,2,1.000,1,3,4,4,0,0,2,4,16,+13
cassesa01,36:00,11,19,.579,2,3,.667,7,8,.875,0,3,3,5,0,0,0,2,31,+9
thomati01,30:00,6,15,.400,3,5,.600,2,2,1.000,3,3,6,2,1,1,1,1,17,+6
johnser02,29:00,0,0,,0,0,,2,2,1.000,2,1,3,0,1,2,2,4,2,+9
reddmi01,25:00,5,8,.625,2,2,1.000,0,0,,1,4,5,1,1,0,1,1,12,+1
kukocto01,19:00,1,6,.167,1,5,.200,2,2,1.000,0,1,1,1,0,0,0,1,5,-15
ollieke01,12:00,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,0,1,4,-2
caffeja01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,0
gadzuda01,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,2,0,+2
Team Totals,240,36,76,.474,10,21,.476,15,16,.938,9,25,34,23,6,4,8,19,97,
