Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,46:00,12,23,.522,1,2,.500,6,8,.750,0,4,4,1,0,0,5,6,31,-13
chandty01,37:00,2,7,.286,0,0,,5,10,.500,4,8,12,2,0,1,0,3,9,-6
willija03,30:00,1,10,.100,0,1,.000,1,4,.250,0,3,3,3,1,0,2,0,3,-5
marshdo01,18:00,3,8,.375,0,0,,0,0,,3,0,3,0,0,1,0,1,6,-15
hassetr01,17:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,5,0,-1
hoibefr01,32:00,1,3,.333,0,2,.000,2,2,1.000,0,5,5,4,2,0,1,1,4,-4
curryed01,30:00,10,14,.714,0,0,,6,11,.545,3,6,9,0,0,1,2,4,26,-1
crawfja01,18:00,4,5,.800,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,9,-5
baxtelo01,11:00,0,3,.000,0,0,,2,2,1.000,0,3,3,0,0,1,1,4,2,+2
masonro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,33,75,.440,1,6,.167,23,39,.590,10,32,42,10,3,4,12,26,90,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,39:00,6,14,.429,3,7,.429,8,9,.889,1,5,6,3,1,0,0,2,23,+22
besttr01,36:00,6,18,.333,1,4,.250,8,10,.800,0,7,7,5,2,0,0,4,21,+8
allenma01,35:00,10,21,.476,0,0,,2,2,1.000,3,6,9,0,0,3,3,3,22,+14
grantbr01,34:00,6,10,.600,0,0,,0,0,,5,7,12,1,2,1,1,5,12,+10
butlera01,31:00,2,7,.286,1,3,.333,3,3,1.000,0,2,2,1,0,1,1,3,8,+6
houseed01,23:00,2,7,.286,0,2,.000,0,0,,0,1,1,2,2,0,1,2,4,-4
jamesmi01,15:00,2,3,.667,0,0,,0,0,,1,1,2,5,0,0,0,1,4,-2
marksse01,14:00,2,5,.400,0,0,,2,2,1.000,1,0,1,0,1,0,0,4,6,-10
stepavl01,13:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,+6
Team Totals,240,36,86,.419,5,16,.313,23,26,.885,12,31,43,17,8,5,6,26,100,
