Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,36:00,11,16,.688,1,4,.250,8,11,.727,2,4,6,1,0,0,3,3,31,-24
divacvl01,34:00,2,6,.333,0,1,.000,2,2,1.000,2,4,6,6,4,0,4,3,6,-24
bibbymi01,32:00,4,16,.250,0,1,.000,3,4,.750,2,4,6,1,2,0,1,0,11,-17
turkohe01,26:00,3,10,.300,1,1,1.000,1,2,.500,1,2,3,1,0,0,1,3,8,-17
chrisdo01,23:00,2,5,.400,0,0,,0,0,,1,2,3,6,4,0,1,3,4,-13
jacksji01,25:00,3,8,.375,0,1,.000,0,0,,0,2,2,4,3,0,2,2,6,+3
clarkke01,22:00,2,3,.667,0,0,,0,1,.000,0,5,5,0,0,1,1,2,4,+4
wallage01,18:00,3,9,.333,0,1,.000,4,4,1.000,2,4,6,0,0,1,2,3,10,+11
jonesda01,18:00,1,6,.167,0,3,.000,0,0,,1,3,4,4,0,0,0,2,2,-6
cleavma01,6:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,3,0,7,+3
Team Totals,240,34,83,.410,3,13,.231,18,24,.750,11,30,41,23,13,2,18,21,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:00,9,18,.500,1,5,.200,2,2,1.000,0,4,4,8,1,2,4,4,21,+25
mingya01,36:00,8,12,.667,0,0,,2,2,1.000,1,10,11,6,0,4,3,1,18,+28
moblecu01,35:00,9,11,.818,3,4,.750,0,1,.000,0,4,4,4,3,1,1,4,21,+15
griffed01,33:00,9,14,.643,2,5,.400,2,2,1.000,2,6,8,2,0,2,3,1,22,+22
poseyja01,27:00,1,5,.200,0,3,.000,3,4,.750,1,3,4,0,0,0,2,5,5,+7
morrite01,29:00,6,13,.462,0,0,,0,0,,5,2,7,1,0,3,2,0,12,+9
norrimo01,19:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,1,0,0,0,4,-5
tayloma01,11:00,0,3,.000,0,0,,2,4,.500,1,3,4,0,0,1,1,2,2,-5
collija02,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-9
nachbbo01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-3
hawkiju01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,44,86,.512,6,19,.316,11,15,.733,10,35,45,24,6,13,17,19,105,
