Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,8,24,.333,1,6,.167,0,0,,3,11,14,6,1,0,1,1,17,+4
piercpa01,38:00,12,19,.632,3,5,.600,4,6,.667,2,11,13,3,1,0,4,1,31,+12
bremejr01,37:00,8,11,.727,5,6,.833,2,2,1.000,1,3,4,3,1,0,1,1,23,0
willier01,32:00,4,8,.500,0,0,,4,8,.500,2,1,3,2,1,0,0,4,12,+5
battito01,32:00,3,5,.600,0,1,.000,3,6,.500,0,4,4,0,0,3,1,3,9,+9
delkto01,15:00,4,5,.800,2,2,1.000,0,0,,0,0,0,0,1,0,1,1,10,-2
mccarwa01,15:00,3,5,.600,1,2,.500,0,2,.000,2,0,2,1,0,0,2,1,7,-2
blounma01,11:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,1,4,2,-11
brownke01,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
longgr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,240,43,81,.531,12,22,.545,13,24,.542,13,31,44,15,5,4,11,17,111,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batismi01,40:00,5,14,.357,0,1,.000,0,2,.000,2,4,6,2,0,1,0,3,10,-4
battish01,39:00,8,13,.615,5,7,.714,0,0,,3,3,6,2,2,1,1,3,21,-1
persowe01,37:00,7,13,.538,4,9,.444,0,0,,2,5,7,2,1,1,1,1,18,0
gasolpa01,36:00,11,20,.550,0,0,,1,2,.500,9,8,17,2,0,1,2,5,23,-6
willija02,30:00,5,16,.313,2,7,.286,0,0,,0,3,3,8,1,0,2,0,12,+2
swiftst01,20:00,4,8,.500,0,0,,3,4,.750,1,5,6,0,0,2,0,3,11,+8
watsoea01,20:00,4,7,.571,1,3,.333,1,1,1.000,0,2,2,3,2,0,0,1,10,-1
knighbr01,18:00,2,4,.500,0,0,,1,2,.500,0,1,1,4,1,0,2,3,5,-3
Team Totals,240,46,95,.484,12,27,.444,6,11,.545,17,31,48,23,7,6,8,19,110,
