Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,37:00,3,13,.231,1,5,.200,4,7,.571,0,4,4,3,2,0,3,5,11,-1
willial02,30:00,5,12,.417,0,0,,5,5,1.000,2,1,3,1,1,0,5,2,15,-24
jeffech01,30:00,2,7,.286,1,3,.333,0,2,.000,1,1,2,0,0,0,1,4,5,+6
bradlmi01,25:00,2,6,.333,0,1,.000,0,2,.000,3,6,9,1,0,0,2,1,4,-17
mccoyje01,21:00,5,7,.714,0,0,,2,3,.667,1,2,3,0,1,1,2,1,12,-24
alstora01,32:00,5,13,.385,2,7,.286,2,4,.500,1,3,4,7,1,0,1,2,14,+18
willije01,28:00,3,10,.300,1,1,1.000,1,2,.500,5,5,10,4,2,1,3,3,8,-5
ndiayma02,23:00,2,6,.333,0,0,,1,2,.500,1,2,3,1,0,0,2,4,5,+13
bastoma01,14:00,1,2,.500,0,0,,6,6,1.000,0,9,9,0,1,3,1,1,8,+4
Team Totals,240,28,76,.368,5,17,.294,21,33,.636,14,33,47,17,8,5,20,23,82,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,36:00,11,18,.611,4,7,.571,11,16,.688,0,4,4,5,2,2,1,0,37,+13
giricgo01,35:00,5,10,.500,1,3,.333,3,4,.750,0,6,6,2,4,0,0,3,14,+8
huntest01,32:00,4,5,.800,0,0,,0,0,,0,5,5,0,1,4,0,1,8,+11
vaughja01,28:00,2,4,.500,0,1,.000,0,0,,0,0,0,6,1,0,4,2,4,+11
declean01,16:00,1,2,.500,0,0,,0,0,,0,5,5,1,2,0,2,4,2,+13
armstda01,20:00,0,6,.000,0,1,.000,0,0,,0,1,1,2,2,0,1,2,0,-5
garripa01,19:00,2,8,.250,1,3,.333,0,0,,2,4,6,1,0,0,0,4,5,-4
kempsh01,15:00,3,6,.500,0,0,,1,1,1.000,0,5,5,0,0,0,0,2,7,-5
burkepa01,14:00,2,6,.333,0,0,,1,4,.250,2,2,4,0,1,0,1,3,5,-3
sasseje01,14:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0,-7
whitnch01,11:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,0,6,-2
Team Totals,240,33,72,.458,6,16,.375,16,25,.640,4,32,36,20,14,6,10,22,88,
