Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,5,13,.385,0,2,.000,6,6,1.000,1,2,3,6,4,0,6,3,16,-12
moblecu01,39:00,10,19,.526,3,8,.375,1,2,.500,3,3,6,0,1,2,3,3,24,+2
poseyja01,32:00,1,6,.167,0,2,.000,3,4,.750,0,6,6,2,0,1,0,3,5,-4
mingya01,30:00,4,8,.500,0,0,,6,7,.857,0,5,5,2,1,2,1,2,14,-7
griffed01,14:00,3,7,.429,1,2,.500,0,0,,2,2,4,0,0,1,0,0,7,-9
tayloma01,33:00,13,20,.650,0,0,,4,7,.571,2,3,5,2,1,2,1,3,30,+6
catoke01,18:00,2,2,1.000,0,0,,0,2,.000,2,4,6,0,1,0,1,3,4,+4
morrite01,16:00,0,1,.000,0,0,,2,2,1.000,0,1,1,3,0,1,2,0,2,+1
norrimo01,12:00,0,1,.000,0,0,,0,0,,0,3,3,2,0,1,1,2,0,+6
hawkiju01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,78,.487,4,14,.286,22,30,.733,10,29,39,17,8,10,15,19,102,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:00,7,21,.333,1,4,.250,6,6,1.000,3,3,6,10,1,1,6,0,21,+4
boozeca01,32:00,3,5,.600,0,0,,4,4,1.000,1,6,7,1,0,1,1,5,10,-8
ilgauzy01,30:00,8,17,.471,0,0,,4,6,.667,1,6,7,2,1,2,1,5,20,+9
palacmi01,30:00,7,9,.778,0,0,,2,2,1.000,3,3,6,0,3,0,1,3,16,+6
milesda01,28:00,3,12,.250,0,0,,3,4,.750,2,4,6,6,2,2,1,2,9,+2
wagneda02,24:00,4,10,.400,0,2,.000,2,2,1.000,0,0,0,4,0,0,0,0,10,-4
jonesju01,21:00,3,7,.429,3,7,.429,0,0,,0,3,3,0,0,0,0,1,9,+4
mihmch01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,5,2,+9
diopde01,13:00,4,4,1.000,0,0,,0,0,,0,1,1,0,0,1,0,3,8,-6
stewami01,6:00,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,1,0,-1
Team Totals,240,40,88,.455,4,13,.308,21,24,.875,12,28,40,24,8,8,10,25,105,
