Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horryro01,40:00,4,7,.571,1,3,.333,4,4,1.000,1,2,3,5,1,1,2,3,13,+7
bryanko01,38:00,8,21,.381,0,0,,11,11,1.000,1,5,6,4,0,2,2,5,27,-7
fishede01,33:00,2,10,.200,0,2,.000,1,1,1.000,2,1,3,3,0,0,1,2,5,-4
walkesa01,26:00,3,8,.375,0,0,,1,2,.500,0,4,4,1,0,1,1,2,7,-14
georgde01,15:00,2,3,.667,0,1,.000,0,0,,1,3,4,1,0,0,1,4,4,-5
foxri01,30:00,3,11,.273,1,6,.167,3,3,1.000,2,6,8,1,1,0,1,6,10,+2
shawbr01,20:00,8,11,.727,4,6,.667,0,0,,0,1,1,3,0,0,2,1,20,+16
medvest01,20:00,3,5,.600,0,0,,1,1,1.000,2,5,7,0,0,0,0,3,7,0
pargoja01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,4,+3
rushka01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+2
samakso01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
murratr01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
Team Totals,240,36,79,.456,6,18,.333,21,22,.955,9,28,37,20,3,4,10,27,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,41:00,5,11,.455,0,0,,3,4,.750,0,5,5,6,1,0,0,2,13,+5
stackje01,38:00,9,23,.391,0,1,.000,11,11,1.000,1,5,6,1,0,0,3,1,29,+7
brownkw01,31:00,5,9,.556,0,0,,3,4,.750,1,5,6,1,0,1,2,4,13,-9
haywobr01,29:00,4,12,.333,0,0,,1,2,.500,8,2,10,0,0,1,0,2,9,+20
russebr01,28:00,1,3,.333,0,0,,0,0,,1,6,7,3,2,0,0,4,2,-11
jordami01,30:00,9,14,.643,0,0,,7,12,.583,0,3,3,3,2,0,2,4,25,-7
laettch01,25:00,2,3,.667,0,0,,1,1,1.000,0,4,4,0,0,0,1,2,5,+8
luety01,18:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,4,-8
Team Totals,240,36,79,.456,0,3,.000,28,36,.778,11,30,41,14,5,2,8,22,100,
