Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,52:00,16,35,.457,2,5,.400,10,10,1.000,0,4,4,10,1,2,5,4,44,-4
fishede01,43:00,6,11,.545,0,1,.000,1,1,1.000,2,2,4,3,1,1,1,3,13,-6
foxri01,43:00,4,6,.667,1,1,1.000,0,0,,0,5,5,5,2,0,2,5,9,-7
onealsh01,40:00,9,18,.500,0,0,,8,19,.421,2,12,14,4,2,2,7,6,26,-3
walkesa01,26:00,3,9,.333,0,0,,0,0,,3,3,6,0,1,1,1,3,6,-8
horryro01,36:00,1,3,.333,1,2,.500,1,2,.500,5,7,12,3,2,1,3,3,4,-1
georgde01,14:00,0,7,.000,0,2,.000,0,0,,6,0,6,2,0,0,1,3,0,+10
shawbr01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+4
Team Totals,265,40,90,.444,4,11,.364,20,32,.625,18,34,52,27,9,7,20,27,104,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,11,33,.333,3,5,.600,7,13,.538,1,1,2,5,9,0,2,1,32,-1
mckieaa01,45:00,7,18,.389,0,3,.000,0,0,,2,6,8,4,3,0,1,3,14,-1
snower01,42:00,4,6,.667,0,0,,0,2,.000,0,7,7,12,2,0,4,4,8,+2
vanhoke01,39:00,9,16,.563,0,0,,2,2,1.000,4,7,11,1,0,0,4,6,20,-5
maccuto01,17:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,1,0,-3
colemde01,27:00,5,10,.500,0,1,.000,8,9,.889,4,4,8,2,0,1,0,5,18,+16
thomake01,22:00,4,9,.444,0,0,,3,4,.750,4,2,6,0,0,0,2,0,11,+11
skinnbr01,20:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,4,2,-6
buckngr01,5:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,+2
Team Totals,265,42,97,.433,3,11,.273,20,30,.667,16,34,50,25,14,2,13,25,107,
