Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,10,18,.556,0,1,.000,5,8,.625,3,12,15,7,3,1,5,1,25,+16
gillke01,36:00,5,9,.556,0,0,,0,0,,0,4,4,3,0,0,3,3,10,+21
trentga01,29:00,6,8,.750,0,0,,2,2,1.000,0,5,5,1,1,2,1,3,14,+3
nestera01,23:00,4,10,.400,0,0,,1,2,.500,0,0,0,0,0,0,1,2,9,+1
hudsotr01,23:00,2,4,.500,0,1,.000,0,0,,1,1,2,8,1,0,1,0,4,-6
smithjo02,25:00,6,9,.667,0,0,,5,6,.833,3,2,5,1,1,4,1,4,17,+21
stricro02,25:00,3,6,.500,0,0,,7,11,.636,2,2,4,7,3,0,2,1,13,+24
peelean01,23:00,5,9,.556,0,2,.000,0,0,,0,3,3,1,1,0,1,1,10,0
jacksma02,14:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2,+8
rakocig01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,43,76,.566,0,4,.000,20,29,.690,9,31,40,28,10,7,16,18,106,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,42:00,12,21,.571,5,9,.556,3,3,1.000,0,2,2,2,1,0,4,1,32,-11
thomaku01,41:00,9,21,.429,0,0,,3,4,.750,6,4,10,2,3,1,0,2,21,-9
sprewla01,37:00,5,12,.417,2,6,.333,0,0,,0,4,4,1,3,0,4,2,12,-23
eisleho01,35:00,2,9,.222,1,6,.167,0,0,,0,2,2,9,0,0,4,4,5,-12
weathcl01,17:00,0,5,.000,0,0,,0,0,,2,0,2,3,0,0,1,2,0,-10
andersh01,25:00,2,5,.400,0,1,.000,0,0,,0,6,6,2,0,1,2,1,4,-6
harriot01,17:00,2,2,1.000,0,0,,3,3,1.000,2,3,5,0,0,0,2,2,7,-11
nailole01,13:00,2,7,.286,0,0,,2,2,1.000,1,0,1,1,0,0,1,5,6,-7
doleami01,11:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,1,1,+2
willifr02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,84,.405,8,22,.364,12,14,.857,11,22,33,21,8,2,19,20,88,
