Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,32:00,5,18,.278,0,0,,4,4,1.000,1,6,7,2,2,0,2,3,14,-18
harriju01,24:00,1,4,.250,0,0,,0,0,,2,2,4,3,0,0,2,1,2,-15
hilarne01,23:00,6,8,.750,0,0,,2,4,.500,3,5,8,1,0,0,5,4,14,-11
yarbrvi01,22:00,4,7,.571,0,1,.000,0,0,,0,3,3,3,0,1,2,1,8,+5
tskitni01,19:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,1,3,4,2,+1
harvedo01,28:00,4,7,.571,0,0,,1,4,.250,3,6,9,1,1,0,2,2,9,-15
whitero02,24:00,6,10,.600,0,2,.000,2,2,1.000,1,2,3,3,0,0,3,2,14,-12
willish01,23:00,4,12,.333,2,5,.400,0,0,,2,1,3,4,0,0,3,3,10,-4
anderch01,23:00,2,7,.286,0,0,,2,2,1.000,4,4,8,2,1,4,1,0,6,+11
cambyma01,15:00,2,7,.286,1,1,1.000,0,0,,1,4,5,0,1,1,0,4,5,-7
bowenry01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+9
savovpr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+6
Team Totals,240,36,86,.419,3,11,.273,11,16,.688,17,35,52,20,7,7,23,24,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
swiftst01,41:00,8,17,.471,0,0,,8,12,.667,6,4,10,0,1,6,4,4,24,+21
gasolpa01,37:00,6,15,.400,0,0,,1,2,.500,0,6,6,2,0,1,1,1,13,+14
willija02,34:00,3,7,.429,0,0,,2,2,1.000,0,3,3,14,3,0,1,2,8,+11
persowe01,33:00,9,16,.563,2,5,.400,0,0,,0,1,1,2,1,0,0,0,20,+11
battish01,29:00,3,5,.600,1,3,.333,0,0,,1,5,6,1,4,1,0,3,7,+20
millemi01,19:00,3,11,.273,2,3,.667,4,6,.667,2,3,5,0,2,1,2,1,12,-10
knighbr01,15:00,2,5,.400,0,1,.000,0,0,,1,0,1,1,2,0,2,2,4,-1
batismi01,15:00,1,2,.500,0,0,,2,2,1.000,1,5,6,1,0,1,4,2,4,-3
watsoea01,15:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,5,0,0,0,1,4,-1
trybace01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
archiro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,36,83,.434,5,13,.385,19,26,.731,11,28,39,26,13,10,15,17,96,
