Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,39:00,8,11,.727,0,0,,2,2,1.000,1,10,11,0,2,0,1,2,18,-1
arenagi01,36:00,4,10,.400,0,2,.000,2,2,1.000,0,2,2,6,0,1,6,4,10,-14
richaja01,34:00,7,17,.412,1,2,.500,0,0,,3,4,7,4,1,0,2,4,15,-5
jamisan01,32:00,4,16,.250,0,2,.000,7,8,.875,3,3,6,2,1,2,1,0,15,-8
dampier01,23:00,4,7,.571,0,0,,4,5,.800,4,1,5,1,0,0,0,3,12,-3
surabo01,29:00,6,13,.462,0,2,.000,4,6,.667,0,1,1,2,3,0,1,2,16,-1
foylead01,21:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,3,0,1,3,2,-5
boykiea01,17:00,2,6,.333,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,6,-1
dunlemi02,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
Team Totals,240,35,82,.427,1,8,.125,23,27,.852,11,24,35,18,10,3,13,19,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,40:00,10,17,.588,0,0,,6,8,.750,3,9,12,6,1,1,4,0,26,+8
harprma01,32:00,7,10,.700,1,3,.333,1,3,.333,0,3,3,2,1,0,2,6,16,+12
stockjo01,31:00,3,8,.375,1,2,.500,0,0,,0,0,0,11,2,0,2,3,7,+2
cheanca01,27:00,8,9,.889,0,0,,0,0,,0,2,2,1,3,0,1,5,16,0
ostergr01,20:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,2,0,2,5,-2
kirilan01,26:00,5,9,.556,2,2,1.000,2,4,.500,2,2,4,0,0,2,1,0,14,0
padgesc01,20:00,3,7,.429,0,0,,0,0,,1,4,5,1,1,0,1,2,6,+6
jacksma01,17:00,1,3,.333,0,0,,0,0,,1,1,2,7,0,0,3,1,2,+6
masseto01,16:00,3,8,.375,0,0,,0,0,,2,1,3,0,0,0,1,4,6,-1
stevede01,11:00,1,4,.250,0,1,.000,2,2,1.000,0,4,4,1,1,0,0,0,4,+9
Team Totals,240,43,78,.551,4,8,.500,12,19,.632,10,29,39,29,9,5,15,23,102,
