Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,43:00,9,17,.529,3,9,.333,6,6,1.000,0,2,2,3,1,0,4,4,27,+11
hudsotr01,43:00,3,8,.375,1,3,.333,2,2,1.000,0,4,4,11,1,0,2,0,9,+13
garneke01,41:00,14,20,.700,0,1,.000,3,7,.429,3,15,18,5,1,1,0,2,31,+18
nestera01,37:00,3,11,.273,0,0,,5,6,.833,2,4,6,2,1,9,0,3,11,+15
peelean01,29:00,1,3,.333,0,1,.000,0,0,,0,3,3,3,0,1,0,2,2,+21
gillke01,20:00,4,7,.571,0,1,.000,0,0,,1,0,1,0,0,1,0,2,8,-10
trentga01,12:00,1,3,.333,0,0,,0,0,,1,5,6,1,0,0,0,2,2,-11
jacksma02,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,3,2,-8
wilksmi01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-4
Team Totals,240,35,73,.479,4,15,.267,18,23,.783,7,34,41,26,5,12,9,18,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,45:00,15,33,.455,2,5,.400,5,6,.833,5,8,13,2,1,0,0,6,37,-4
finlemi01,41:00,7,27,.259,2,11,.182,1,2,.500,6,7,13,2,0,0,1,0,17,-17
nashst01,35:00,4,13,.308,0,4,.000,0,0,,3,2,5,9,0,0,4,2,8,-14
lafrera01,19:00,4,9,.444,0,0,,1,2,.500,8,1,9,1,0,0,1,1,9,-10
bellra01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-11
vanexni01,31:00,2,10,.200,1,5,.200,2,2,1.000,2,1,3,4,1,0,2,0,7,+1
najered01,26:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,6,2,0
bradlsh01,13:00,0,1,.000,0,0,,3,4,.750,1,3,4,2,1,0,1,1,3,-2
williwa02,13:00,0,2,.000,0,0,,0,0,,2,3,5,0,1,0,1,1,0,+7
griffad01,9:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,0,0,0,+5
Team Totals,240,33,103,.320,5,25,.200,12,16,.750,30,30,60,22,5,1,10,18,83,
