Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,16,22,.727,0,0,,6,7,.857,4,9,13,2,2,5,1,5,38,-11
artesro01,39:00,4,12,.333,0,4,.000,4,5,.800,1,4,5,3,1,1,3,4,12,-4
tinslja01,37:00,2,7,.286,1,4,.250,0,0,,0,2,2,10,1,0,6,4,5,-9
millebr01,35:00,6,10,.600,0,0,,6,10,.600,4,6,10,7,1,0,2,5,18,-14
millere01,30:00,5,12,.417,2,7,.286,0,0,,0,0,0,2,1,0,0,0,12,-6
harrial01,18:00,1,2,.500,0,1,.000,4,4,1.000,0,3,3,2,0,0,1,3,6,-5
bendejo01,17:00,0,1,.000,0,0,,1,2,.500,1,1,2,2,0,1,1,2,1,-10
stricer01,11:00,1,5,.200,1,2,.500,0,0,,1,2,3,0,0,0,2,2,3,-3
croshau01,10:00,2,5,.400,1,3,.333,3,4,.750,1,4,5,2,0,0,0,0,8,+2
Team Totals,240,37,76,.487,5,21,.238,24,32,.750,12,31,43,30,6,7,16,25,103,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,45:00,9,21,.429,3,5,.600,6,7,.857,1,4,5,6,1,0,1,3,27,+12
robined01,45:00,5,8,.625,0,0,,0,0,,2,1,3,2,2,1,0,1,10,+11
crawfja01,31:00,10,20,.500,3,5,.600,10,11,.909,1,2,3,8,0,0,1,0,33,+23
curryed01,25:00,5,9,.556,0,0,,5,5,1.000,2,4,6,0,0,1,2,5,15,+13
chandty01,11:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,1,1,3,5,-12
blounco01,29:00,3,5,.600,0,0,,2,2,1.000,1,7,8,3,0,2,1,5,8,+21
marshdo01,20:00,1,7,.143,1,3,.333,0,0,,1,1,2,7,2,1,2,6,3,+4
willija03,17:00,2,7,.286,1,2,.500,0,0,,1,1,2,2,0,0,1,0,5,-11
baxtelo01,11:00,3,4,.750,0,0,,1,1,1.000,3,2,5,0,0,0,0,2,7,-2
hassetr01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+1
Team Totals,240,41,87,.471,8,15,.533,25,28,.893,13,25,38,28,5,6,10,25,115,
