Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,44:00,7,16,.438,0,1,.000,6,6,1.000,1,0,1,3,7,0,2,2,20,-10
grantbr01,38:00,3,9,.333,0,0,,2,2,1.000,4,7,11,1,0,1,2,5,8,-17
cartean01,36:00,5,12,.417,0,0,,2,4,.500,0,3,3,11,2,0,2,1,12,-2
allenma01,29:00,7,11,.636,0,0,,1,1,1.000,0,1,1,0,0,1,1,5,15,-3
jamesmi01,25:00,1,5,.200,0,3,.000,0,0,,0,1,1,3,0,0,4,3,2,-20
lamplse01,21:00,2,6,.333,0,0,,4,4,1.000,0,3,3,3,0,0,2,2,8,+3
stepavl01,19:00,2,3,.667,0,0,,0,0,,0,5,5,0,1,1,0,4,4,-3
houseed01,18:00,3,9,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,6,-1
ellisla01,9:00,0,2,.000,0,2,.000,1,2,.500,0,0,0,0,0,1,1,3,1,+3
marksse01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,30,73,.411,0,7,.000,16,19,.842,5,23,28,23,10,4,14,26,76,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,41:00,11,17,.647,0,0,,6,6,1.000,1,11,12,6,0,0,2,4,28,+16
hilarne01,33:00,5,7,.714,0,0,,2,4,.500,1,3,4,3,1,4,6,3,12,+10
harriju01,32:00,1,4,.250,0,0,,1,2,.500,0,6,6,9,3,0,2,4,3,+7
yarbrvi01,30:00,1,6,.167,0,1,.000,0,0,,1,2,3,4,1,1,0,4,2,+12
harvedo01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
whitero02,37:00,6,16,.375,1,3,.333,2,2,1.000,1,3,4,1,0,0,4,2,15,0
bowenry01,35:00,5,7,.714,0,0,,2,4,.500,2,2,4,2,2,1,3,1,12,+12
blounma01,18:00,2,5,.400,0,0,,4,6,.667,1,2,3,1,0,1,1,2,8,-5
tskitni01,11:00,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,1,1,4,4,-2
savovpr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,67,.507,1,5,.200,17,24,.708,8,30,38,27,7,8,19,24,86,
