Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,45:14,11,14,.786,0,0,,1,2,.500,2,7,9,2,0,1,1,3,23,-7
bryanko01,42:41,13,24,.542,2,8,.250,8,8,1.000,2,7,9,11,1,1,5,3,36,-12
artesro01,40:55,4,13,.308,2,7,.286,2,2,1.000,1,5,6,0,0,0,2,3,12,-8
fishede01,37:36,6,11,.545,3,6,.500,3,3,1.000,1,4,5,3,1,0,2,5,18,-9
bynuman01,7:31,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,4,2,-5
odomla01,34:56,4,14,.286,0,4,.000,2,4,.500,2,4,6,2,0,2,3,6,10,-9
brownsh01,19:49,2,7,.286,1,5,.200,0,0,,1,2,3,1,1,2,2,3,5,+7
farmajo01,10:25,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,2,1,3,0
poweljo01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,87,.483,9,32,.281,16,20,.800,9,32,41,20,4,6,17,28,109,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:49,14,22,.636,0,0,,14,18,.778,3,8,11,0,1,1,2,3,42,+14
nashst01,37:59,5,10,.500,0,1,.000,7,7,1.000,0,2,2,15,0,0,1,2,17,+13
richaja01,36:02,7,15,.467,4,7,.571,1,1,1.000,0,3,3,0,1,0,0,2,19,+17
lopezro01,29:49,8,10,.800,0,0,,4,4,1.000,1,2,3,0,1,0,0,3,20,+19
hillgr01,29:19,1,4,.250,1,1,1.000,2,2,1.000,0,9,9,3,3,1,1,3,5,+14
dudleja01,19:00,1,4,.250,0,2,.000,2,2,1.000,1,3,4,0,3,0,0,1,4,-6
fryech01,17:52,0,7,.000,0,5,.000,1,1,1.000,1,2,3,0,0,0,0,2,1,-9
barbole01,11:58,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,2,-8
dragigo01,10:01,1,4,.250,0,2,.000,4,5,.800,1,0,1,1,1,0,2,1,6,-4
amundlo01,6:11,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,1,2,-5
Team Totals,240,38,82,.463,5,20,.250,37,42,.881,10,30,40,19,10,2,7,21,118,
