Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:52,6,12,.500,3,6,.500,0,2,.000,1,5,6,3,1,0,0,3,15,-24
stoudam01,34:32,8,13,.615,0,0,,7,10,.700,1,2,3,2,1,1,1,2,23,-23
nashst01,28:19,5,10,.500,0,2,.000,3,3,1.000,0,4,4,13,0,0,4,2,13,-13
lopezro01,24:04,6,7,.857,0,0,,2,2,1.000,2,4,6,0,0,1,0,2,14,+2
hillgr01,21:45,1,5,.200,0,0,,5,6,.833,0,1,1,3,1,0,1,4,7,-2
dragigo01,20:28,5,8,.625,0,1,.000,3,4,.750,1,2,3,2,0,0,1,2,13,-7
fryech01,19:43,1,8,.125,1,7,.143,0,0,,0,1,1,0,1,0,1,2,3,-13
dudleja01,19:07,1,5,.200,1,5,.200,2,2,1.000,1,3,4,0,1,0,2,4,5,-11
amundlo01,17:41,1,4,.250,0,0,,1,2,.500,4,2,6,0,1,1,0,1,3,-8
barbole01,17:29,5,7,.714,0,1,.000,1,1,1.000,0,0,0,2,0,0,1,1,11,-6
Team Totals,240,39,79,.494,5,22,.227,24,32,.750,10,24,34,25,6,3,11,23,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:34,6,14,.429,1,5,.200,1,2,.500,0,5,5,5,2,1,0,0,14,+12
gasolpa01,36:57,10,13,.769,0,0,,1,1,1.000,1,3,4,5,0,2,1,2,21,+23
bryanko01,35:28,13,23,.565,3,6,.500,11,12,.917,0,5,5,5,1,0,2,1,40,+22
fishede01,28:52,1,3,.333,0,0,,3,4,.750,1,1,2,1,2,0,0,3,5,+17
bynuman01,19:10,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,2,1,4,0
odomla01,30:33,9,15,.600,1,2,.500,0,0,,7,12,19,3,1,0,1,3,19,+24
farmajo01,18:44,4,6,.667,2,3,.667,0,0,,0,0,0,5,1,0,2,5,10,+8
brownsh01,18:13,3,6,.500,1,1,1.000,2,3,.667,0,1,1,1,1,0,1,3,9,+6
poweljo01,4:19,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3
mbengdj01,4:03,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-3
waltolu01,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
vujacsa01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,51,88,.580,8,17,.471,18,22,.818,12,30,42,26,8,3,9,21,128,
