Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:13,2,9,.222,0,0,,5,6,.833,3,4,7,2,0,1,2,5,9,+1
bryanko01,40:58,12,25,.480,3,8,.375,10,11,.909,2,4,6,2,2,0,2,1,37,+19
artesro01,40:49,10,16,.625,4,7,.571,1,2,.500,2,2,4,2,3,0,0,1,25,+2
fishede01,30:43,4,9,.444,0,4,.000,3,3,1.000,0,2,2,3,0,0,1,4,11,-1
bynuman01,19:48,3,5,.600,0,0,,4,5,.800,2,4,6,0,0,2,1,4,10,+3
odomla01,34:59,3,12,.250,0,0,,0,1,.000,5,7,12,3,1,0,1,4,6,+12
farmajo01,16:44,3,4,.750,2,3,.667,0,0,,0,2,2,5,0,0,0,2,8,+6
vujacsa01,10:57,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5,+1
brownsh01,3:49,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
Team Totals,240,39,83,.470,10,24,.417,23,28,.821,14,27,41,18,6,3,9,23,111,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,43:17,7,20,.350,0,1,.000,13,15,.867,2,2,4,0,3,2,3,4,27,-8
nashst01,30:20,8,11,.727,2,5,.400,3,3,1.000,0,5,5,9,0,0,2,2,21,-12
richaja01,29:01,3,7,.429,2,6,.333,5,6,.833,1,0,1,0,0,0,1,2,13,-14
hillgr01,22:25,2,7,.286,1,2,.500,1,1,1.000,1,2,3,3,0,1,0,5,6,-5
lopezro01,7:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-8
fryech01,40:04,5,7,.714,2,4,.500,0,0,,2,11,13,1,0,1,1,3,12,0
dudleja01,25:35,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,2,1,0,3,-3
barbole01,18:59,3,9,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,0,7,+6
dragigo01,17:40,5,9,.556,0,3,.000,2,2,1.000,1,1,2,2,0,0,2,0,12,+4
amundlo01,4:43,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0
Team Totals,240,35,75,.467,9,26,.346,24,29,.828,8,23,31,19,4,6,11,19,103,
