Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,45:30,10,16,.625,0,0,,5,6,.833,2,3,5,8,2,0,2,2,25,+3
piercpa01,39:36,8,16,.500,3,7,.429,9,11,.818,0,5,5,5,0,0,5,6,28,+7
allenra02,38:49,1,6,.167,0,5,.000,2,3,.667,0,2,2,2,1,0,2,3,4,+7
garneke01,35:01,5,16,.313,0,0,,0,2,.000,3,6,9,2,1,2,0,3,10,+7
perkike01,15:03,3,5,.600,0,0,,4,4,1.000,1,4,5,2,2,2,3,6,10,+3
davisgl01,28:16,3,4,.750,0,0,,2,2,1.000,2,4,6,0,1,0,0,3,8,+2
wallara01,17:37,2,6,.333,2,3,.667,0,0,,0,1,1,0,0,1,1,5,6,-6
allento01,15:19,2,5,.400,0,0,,0,0,,0,3,3,1,0,1,1,1,4,-7
finlemi01,4:50,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
Team Totals,240,34,74,.459,5,15,.333,22,28,.786,9,29,38,20,7,6,14,29,95,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:03,2,6,.333,1,3,.333,0,0,,1,3,4,4,1,1,1,3,5,-7
howardw01,39:42,9,13,.692,0,0,,12,17,.706,2,6,8,1,1,0,3,4,30,+4
nelsoja01,37:33,4,12,.333,1,5,.200,0,0,,1,4,5,4,1,0,3,2,9,+2
cartevi01,25:39,5,15,.333,1,2,.500,5,7,.714,0,1,1,1,3,0,3,4,16,-5
barnema02,20:39,2,9,.222,1,3,.333,1,2,.500,0,7,7,1,1,0,0,3,6,-6
redicjj01,34:08,3,9,.333,2,3,.667,8,8,1.000,2,3,5,4,1,0,3,3,16,+6
pietrmi01,15:34,1,3,.333,0,1,.000,3,4,.750,0,0,0,0,1,0,0,3,5,-1
gortama01,15:15,1,1,1.000,0,0,,0,0,,4,2,6,1,0,1,0,3,2,-3
willija02,10:27,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,-5
Team Totals,240,28,71,.394,7,18,.389,29,38,.763,10,26,36,18,9,2,14,25,92,
