Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:47,7,14,.500,0,1,.000,4,7,.571,3,3,6,1,0,2,5,5,18,-14
richaja01,36:23,10,17,.588,3,7,.429,4,4,1.000,0,3,3,1,2,0,0,1,27,-12
nashst01,35:55,4,8,.500,1,3,.333,2,2,1.000,0,3,3,15,0,1,5,1,11,-9
hillgr01,31:32,10,17,.588,0,2,.000,3,3,1.000,0,4,4,3,0,0,2,4,23,-6
lopezro01,17:45,2,4,.500,0,0,,3,3,1.000,3,3,6,0,0,0,1,1,7,-8
dudleja01,30:20,5,6,.833,5,5,1.000,0,0,,1,4,5,4,3,0,1,6,15,+2
dragigo01,15:33,1,6,.167,0,2,.000,1,2,.500,1,0,1,2,1,0,1,0,3,-5
barbole01,11:37,1,4,.250,1,2,.500,0,0,,0,1,1,3,0,0,1,2,3,0
amundlo01,11:29,1,2,.500,0,0,,3,5,.600,1,3,4,0,1,1,0,2,5,-7
fryech01,8:39,0,5,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,4,0,-1
Team Totals,240,41,83,.494,10,24,.417,20,26,.769,9,25,34,29,7,4,17,26,112,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,44:17,11,19,.579,0,0,,7,10,.700,3,6,9,5,1,2,3,2,29,+18
bryanko01,43:02,8,19,.421,1,3,.333,4,4,1.000,2,3,5,13,0,1,2,2,21,+14
artesro01,40:14,6,9,.667,3,6,.500,3,4,.750,1,4,5,3,2,0,2,4,18,+6
fishede01,33:41,2,8,.250,1,3,.333,2,4,.500,0,0,0,5,2,0,2,2,7,+4
bynuman01,18:25,5,5,1.000,0,0,,3,4,.750,3,4,7,0,1,0,1,4,13,-2
odomla01,33:18,7,10,.700,0,0,,3,4,.750,3,8,11,4,3,1,2,3,17,+8
farmajo01,14:19,4,5,.800,3,3,1.000,0,0,,0,1,1,0,2,0,1,4,11,+8
brownsh01,12:44,2,3,.667,1,1,1.000,3,4,.750,0,1,1,2,0,0,1,2,8,+4
Team Totals,240,45,78,.577,9,16,.563,25,34,.735,12,27,39,32,11,4,14,23,124,
