Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,37:40,10,17,.588,0,0,,9,10,.900,2,3,5,1,2,1,0,5,29,+3
nashst01,36:45,8,15,.533,3,3,1.000,1,1,1.000,1,3,4,9,1,0,4,1,20,+8
richaja01,34:50,4,11,.364,1,4,.250,2,3,.667,2,6,8,1,0,1,2,1,11,-2
hillgr01,34:33,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,1,3,5,4,+5
collija03,4:48,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
dudleja01,31:22,6,7,.857,3,3,1.000,1,1,1.000,1,5,6,4,2,0,1,3,16,+12
fryech01,22:29,2,8,.250,2,7,.286,2,2,1.000,0,5,5,0,1,1,0,2,8,-1
barbole01,18:55,2,10,.200,1,3,.333,2,2,1.000,0,2,2,2,1,1,0,3,7,+11
dragigo01,11:15,2,6,.333,0,3,.000,2,3,.667,1,1,2,3,0,0,2,3,6,-2
amundlo01,7:23,1,1,1.000,0,0,,2,4,.500,1,1,2,0,1,1,0,0,4,+1
Team Totals,240,37,81,.457,10,24,.417,23,28,.821,8,29,37,22,9,6,12,24,107,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,37:58,2,11,.182,1,6,.167,10,12,.833,0,6,6,9,5,0,3,1,15,-10
duncati01,36:15,7,14,.500,0,1,.000,3,7,.429,3,5,8,2,2,3,3,5,17,0
parketo01,35:51,10,19,.526,0,0,,2,3,.667,1,4,5,5,0,0,4,2,22,+5
jefferi01,33:37,4,8,.500,0,0,,4,5,.800,0,8,8,2,1,1,1,3,12,-10
mcdyean01,18:55,1,2,.500,0,0,,2,2,1.000,0,6,6,1,0,0,0,2,4,+2
hillge01,35:10,6,11,.545,1,1,1.000,4,5,.800,0,3,3,0,1,0,1,3,17,-5
bonnema01,30:13,5,6,.833,2,3,.667,2,2,1.000,1,2,3,0,0,0,3,3,14,-2
blairde01,6:37,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-4
masonro01,5:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
boganke01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,75,.467,4,11,.364,27,36,.750,7,35,42,20,9,4,16,21,101,
