Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:35,5,15,.333,2,3,.667,6,6,1.000,1,9,10,2,1,1,3,4,18,+1
allenra02,45:16,3,14,.214,2,7,.286,5,6,.833,0,2,2,2,3,0,4,3,13,0
rondora01,44:53,6,13,.462,1,2,.500,1,2,.500,4,4,8,10,1,0,3,2,14,-3
garneke01,38:07,8,13,.615,0,0,,1,1,1.000,0,3,3,2,0,4,2,5,17,-4
wallara01,35:36,5,11,.455,1,4,.250,0,0,,2,6,8,2,0,2,0,6,11,-4
davisgl01,20:50,2,4,.500,0,0,,2,2,1.000,1,8,9,0,1,0,2,4,6,-1
allento01,5:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
robinna01,3:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
scalabr01,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,71,.408,6,16,.375,15,17,.882,8,32,40,18,6,7,14,25,79,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,46:01,7,18,.389,2,7,.286,4,5,.800,3,2,5,1,5,0,4,3,20,-1
bryanko01,44:51,6,24,.250,0,6,.000,11,15,.733,4,11,15,2,1,0,4,4,23,0
gasolpa01,42:12,6,16,.375,0,0,,7,13,.538,9,9,18,4,0,2,1,2,19,+7
fishede01,30:27,4,6,.667,2,2,1.000,0,0,,0,1,1,2,1,0,0,3,10,-5
bynuman01,18:33,1,5,.200,0,0,,0,0,,4,2,6,0,0,0,0,2,2,-12
odomla01,34:32,3,8,.375,0,3,.000,1,2,.500,3,4,7,2,0,1,1,0,7,+13
farmajo01,12:44,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,+10
brownsh01,5:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
vujacsa01,4:41,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,+9
poweljo01,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,83,.325,4,20,.200,25,37,.676,23,30,53,11,7,3,11,19,83,
