San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,28:37,6,11,.545,0,2,.000,0,0,,0,2,2,0,1,0,0,1,12,-13
jefferi01,24:02,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,1,2,4,-15
duncati01,23:58,3,9,.333,0,0,,5,6,.833,2,4,6,0,0,2,1,0,11,-12
ginobma01,18:16,2,7,.286,0,2,.000,3,4,.750,1,1,2,1,1,0,4,3,7,-20
mcdyean01,13:43,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,2,1,2,-17
masonro01,27:36,1,6,.167,1,3,.333,0,0,,0,2,2,1,1,0,2,3,3,-8
parketo01,25:31,6,15,.400,0,0,,6,8,.750,0,3,3,6,1,0,2,2,18,+3
bonnema01,22:07,2,5,.400,2,5,.400,0,0,,0,6,6,0,0,1,0,2,6,-12
mahinia01,18:19,3,6,.500,0,0,,3,4,.750,0,2,2,0,0,1,2,3,9,-5
blairde01,14:24,2,6,.333,0,0,,4,5,.800,4,4,8,1,0,0,1,4,8,-5
boganke01,12:00,0,5,.000,0,3,.000,0,0,,0,2,2,0,0,0,2,1,0,-4
templga01,11:27,0,1,.000,0,1,.000,1,1,1.000,0,2,2,1,1,0,1,1,1,-2
Team Totals,240,28,78,.359,3,16,.188,22,28,.786,9,32,41,11,5,5,18,23,81,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,36:37,12,24,.500,3,8,.375,8,9,.889,1,10,11,1,3,1,0,2,35,+22
kiddja01,31:43,3,5,.600,1,1,1.000,3,4,.750,2,5,7,7,2,0,1,1,10,+14
nowitdi01,31:25,7,14,.500,0,0,,1,1,1.000,0,9,9,2,2,2,3,1,15,+17
haywobr01,30:42,1,3,.333,0,0,,6,12,.500,6,2,8,2,1,4,1,2,8,+22
mariosh01,26:02,5,12,.417,0,1,.000,0,0,,0,4,4,2,1,0,0,3,10,+21
bareajo01,25:04,4,8,.500,0,2,.000,0,1,.000,2,2,4,4,1,0,5,6,8,+14
terryja01,21:32,3,8,.375,1,4,.250,5,6,.833,2,2,4,1,2,0,1,2,12,+5
najered01,21:20,0,2,.000,0,2,.000,0,0,,1,3,4,0,2,0,1,4,0,+1
stevede01,6:09,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,2,0,-2
beaubro01,4:43,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,-2
carroma01,4:43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,37,84,.440,6,24,.250,23,33,.697,14,38,52,20,14,7,12,23,103,
