Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:24,3,10,.300,0,0,,1,4,.250,1,6,7,1,1,3,1,3,7,-29
cartevi01,34:47,5,12,.417,1,5,.200,4,4,1.000,0,5,5,2,2,0,2,4,15,-20
nelsoja01,32:18,5,14,.357,3,9,.333,2,2,1.000,0,4,4,1,0,0,4,2,15,-15
lewisra02,27:44,2,8,.250,0,4,.000,0,0,,0,4,4,0,0,2,4,5,4,-16
barnema02,15:47,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,1,2,2,-16
redicjj01,25:47,3,5,.600,1,3,.333,2,2,1.000,0,2,2,2,0,0,3,0,9,-4
pietrmi01,19:39,3,6,.500,2,5,.400,4,4,1.000,0,1,1,1,1,0,1,3,12,-6
willija02,15:42,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,1,5,-8
gortama01,12:18,0,2,.000,0,0,,0,0,,1,5,6,0,1,0,0,4,0,-4
anderry01,11:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-5
bassbr01,5:34,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+8
Team Totals,240,24,65,.369,8,30,.267,15,18,.833,3,33,36,10,5,5,17,25,71,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:31,6,13,.462,2,4,.500,0,0,,1,5,6,6,1,0,0,3,14,+28
piercpa01,35:10,6,12,.500,2,4,.500,1,2,.500,0,9,9,2,2,0,1,1,15,+21
rondora01,34:25,4,14,.286,0,0,,3,7,.429,1,2,3,12,4,0,3,1,11,+25
garneke01,23:55,4,6,.667,0,0,,2,2,1.000,0,6,6,1,3,1,0,2,10,+21
perkike01,22:53,3,7,.429,0,0,,0,0,,1,5,6,0,0,1,0,5,6,+16
davisgl01,26:58,5,9,.556,0,0,,7,9,.778,3,3,6,0,0,1,0,0,17,+2
allento01,18:12,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,1,0,2,3,4,+12
wallara01,17:29,4,6,.667,2,3,.667,0,0,,0,4,4,0,1,0,0,2,10,+13
finlemi01,8:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
daniema01,5:34,1,3,.333,0,0,,4,4,1.000,1,0,1,0,0,0,1,0,6,-8
robinna01,4:45,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-6
willish02,4:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6
Team Totals,240,34,73,.466,6,11,.545,20,28,.714,7,36,43,23,12,3,8,20,94,
