Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,42:00,10,11,.909,0,0,,2,2,1.000,1,5,6,3,1,0,2,6,22,+3
jonesed02,38:00,6,16,.375,2,4,.500,1,2,.500,1,3,4,5,6,1,3,4,15,-1
mournal01,37:00,7,8,.875,0,0,,4,6,.667,1,9,10,0,0,1,3,6,18,-6
stricro02,30:00,3,9,.333,0,0,,2,2,1.000,1,1,2,7,4,0,4,5,8,0
jacksji01,27:00,3,6,.500,0,1,.000,2,2,1.000,0,4,4,2,0,0,1,4,8,+3
houseed01,22:00,1,11,.091,1,5,.200,0,0,,0,2,2,6,0,0,1,1,3,-12
ellisla01,18:00,2,7,.286,1,4,.250,0,0,,0,1,1,0,0,0,3,3,5,-8
gillke01,14:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,2,0,-5
gatlich01,8:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,0
stepavl01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,32,72,.444,4,15,.267,12,16,.750,4,26,30,24,12,2,18,32,80,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,3,6,.500,0,1,.000,1,2,.500,4,11,15,1,2,5,1,2,7,+7
atkinch01,36:00,3,9,.333,2,4,.500,4,8,.500,0,2,2,4,1,0,5,2,12,+2
willico02,30:00,6,10,.600,0,0,,2,2,1.000,1,1,2,1,1,0,5,3,14,+11
stackje01,28:00,8,16,.500,0,3,.000,8,8,1.000,1,2,3,1,0,0,3,5,24,+6
robincl02,26:00,4,8,.500,1,4,.250,0,0,,0,3,3,3,1,0,3,5,9,-5
rebraze01,24:00,4,8,.500,0,0,,2,2,1.000,3,5,8,0,0,0,1,2,10,+11
barryjo01,24:00,1,3,.333,0,1,.000,3,3,1.000,0,6,6,3,0,0,0,1,5,+1
currymi01,18:00,0,0,,0,0,,2,4,.500,0,2,2,3,0,0,0,1,2,-7
barroda01,12:00,1,5,.200,1,3,.333,0,0,,0,0,0,2,1,1,2,0,3,+4
Team Totals,240,30,65,.462,4,16,.250,22,29,.759,9,32,41,18,6,6,20,21,86,
