New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,40:00,8,21,.381,0,1,.000,3,4,.750,0,4,4,4,2,0,4,4,19,-14
kittlke01,40:00,6,11,.545,0,2,.000,4,5,.800,0,1,1,3,1,1,1,1,16,-1
kiddja01,40:00,5,12,.417,0,3,.000,0,0,,1,4,5,7,3,0,5,0,10,-16
vanhoke01,29:00,5,13,.385,0,1,.000,2,2,1.000,2,7,9,3,4,1,2,3,12,+6
williaa01,24:00,3,5,.600,0,0,,0,0,,1,3,4,1,1,0,1,3,6,-5
jefferi01,28:00,0,4,.000,0,1,.000,2,2,1.000,0,3,3,5,3,0,0,3,2,-11
collija04,23:00,4,5,.800,0,0,,0,0,,4,2,6,0,0,0,1,4,8,-3
harrilu01,16:00,0,5,.000,0,2,.000,0,0,,0,0,0,1,2,0,0,1,0,-1
Team Totals,240,31,76,.408,0,10,.000,11,13,.846,8,24,32,24,16,2,14,19,73,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,41:00,4,11,.364,1,4,.250,0,0,,1,5,6,5,1,0,3,3,9,+10
wallara01,39:00,7,14,.500,1,4,.250,3,3,1.000,1,7,8,4,3,0,2,2,18,+12
davisda01,35:00,1,3,.333,0,0,,2,4,.500,3,6,9,1,2,2,2,3,4,+8
wellsbo01,34:00,8,18,.444,0,0,,5,5,1.000,2,6,8,3,1,0,5,2,21,+12
pippesc01,31:00,4,10,.400,1,2,.500,3,5,.600,3,5,8,6,3,1,3,3,12,+7
anderde01,20:00,3,8,.375,3,3,1.000,0,0,,1,2,3,1,1,0,1,0,9,+3
kempsh01,16:00,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,2,1,5,+2
patteru01,14:00,2,6,.333,0,0,,0,0,,2,1,3,0,1,0,3,2,4,-3
dudlech02,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4
brunsri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,31,72,.431,6,13,.462,14,19,.737,14,33,47,21,12,3,21,18,82,
