Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:00,9,14,.643,2,3,.667,1,1,1.000,1,2,3,6,2,1,5,2,21,-26
barrybr01,35:00,3,7,.429,1,4,.250,2,2,1.000,1,3,4,1,1,0,1,0,9,-3
lewisra02,35:00,2,9,.222,0,3,.000,5,7,.714,0,2,2,1,5,1,0,0,9,-9
bakervi01,28:00,6,14,.429,0,0,,1,5,.200,2,3,5,2,0,0,2,3,13,-24
longar01,12:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,4,2,-18
masonde01,28:00,2,10,.200,0,0,,6,6,1.000,4,1,5,0,1,0,7,2,10,-2
radmavl01,19:00,3,7,.429,2,3,.667,0,0,,1,3,4,1,1,0,2,4,8,-8
watsoea01,17:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,+5
drobnpr01,10:00,1,4,.250,0,1,.000,0,1,.000,1,3,4,1,1,2,0,0,2,+10
willish01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-10
jamesje01,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,+5
oyedeol01,4:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+5
Team Totals,240,29,71,.408,5,15,.333,17,26,.654,12,20,32,13,11,5,19,20,80,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,35:00,7,12,.583,0,0,,3,4,.750,4,5,9,6,2,1,6,2,17,+27
stockjo01,33:00,6,11,.545,0,0,,3,3,1.000,1,2,3,5,1,1,3,1,15,+16
collija03,31:00,9,9,1.000,0,0,,4,6,.667,6,4,10,2,1,0,1,5,22,+13
stevede01,25:00,1,3,.333,0,1,.000,0,0,,0,4,4,2,1,0,0,3,2,+10
kirilan01,16:00,5,9,.556,1,1,1.000,2,2,1.000,2,2,4,1,0,3,0,3,13,+7
russebr01,29:00,5,12,.417,1,6,.167,3,3,1.000,1,3,4,2,2,0,1,1,14,+12
starkjo01,27:00,3,9,.333,0,4,.000,0,0,,1,2,3,3,2,0,0,0,6,+3
padgesc01,19:00,0,4,.000,0,1,.000,0,0,,0,3,3,1,3,0,1,3,0,-6
crottjo01,11:00,1,4,.250,0,2,.000,4,4,1.000,0,1,1,1,0,0,2,1,6,-1
ostergr01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2
amaecjo01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-4
Team Totals,240,37,76,.487,2,15,.133,19,22,.864,16,28,44,23,12,5,16,22,95,
