Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,8,18,.444,0,0,,2,5,.400,3,13,16,2,1,0,3,3,18,-15
billuch01,35:00,2,10,.200,1,3,.333,5,6,.833,1,2,3,3,0,0,1,1,10,-13
nestera01,32:00,3,9,.333,0,0,,2,2,1.000,4,3,7,0,0,1,1,3,8,-7
szczewa02,30:00,5,11,.455,1,2,.500,5,9,.556,1,0,1,2,1,0,4,4,16,-6
mitchsa01,16:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,-3
peelean01,24:00,5,15,.333,3,9,.333,3,3,1.000,0,3,3,3,0,0,1,1,16,-6
trentga01,18:00,3,9,.333,0,0,,3,5,.600,4,4,8,0,0,0,1,2,9,-4
packro01,13:00,0,4,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,2,1,0
jacksma02,12:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-2
smithjo02,10:00,0,0,,0,0,,2,2,1.000,2,2,4,1,1,0,0,2,2,-2
lopezfe01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-7
woodslo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,81,.333,5,15,.333,24,36,.667,16,32,48,13,3,1,12,24,83,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,39:00,13,19,.684,0,0,,6,10,.600,2,7,9,3,1,1,4,4,32,+17
bryanko01,38:00,9,20,.450,0,1,.000,10,10,1.000,1,2,3,2,0,0,2,5,28,+16
fishede01,35:00,6,11,.545,2,4,.500,0,0,,0,7,7,4,0,0,1,3,14,+18
foxri01,33:00,2,8,.250,0,3,.000,4,4,1.000,0,2,2,1,0,0,0,4,8,+15
walkesa01,27:00,2,3,.667,0,0,,0,0,,3,7,10,0,0,1,0,3,4,-2
horryro01,28:00,1,7,.143,1,5,.200,2,2,1.000,0,7,7,2,2,0,1,2,5,+10
georgde01,15:00,0,4,.000,0,0,,0,0,,1,2,3,1,2,0,0,1,0,-2
hunteli01,13:00,2,3,.667,1,2,.500,0,0,,0,3,3,1,0,1,1,1,5,-3
shawbr01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-3
madsema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,77,.455,4,16,.250,22,26,.846,7,38,45,15,5,3,9,25,96,
