Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,33:00,6,11,.545,2,4,.500,3,4,.750,0,4,4,6,1,0,3,1,17,-21
willimo01,31:00,4,10,.400,0,0,,8,8,1.000,4,6,10,2,1,0,3,2,16,-18
garripa01,28:00,3,11,.273,2,4,.500,0,0,,1,2,3,0,0,0,1,2,8,-18
hudsotr01,26:00,2,8,.250,0,1,.000,2,2,1.000,0,0,0,5,3,0,2,3,6,-12
grantho01,24:00,4,8,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,8,-4
buechju01,21:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-12
brownde01,19:00,1,9,.111,0,5,.000,0,0,,0,5,5,1,1,0,1,0,2,-13
reiddo01,18:00,1,6,.167,0,0,,0,1,.000,1,1,2,1,1,2,1,4,2,-12
declean01,17:00,2,3,.667,0,0,,7,10,.700,2,6,8,1,0,0,1,1,11,-3
ewingpa01,13:00,4,7,.571,0,0,,1,3,.333,0,3,3,1,0,1,2,3,9,-11
huntest01,10:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,6,-1
Team Totals,240,29,79,.367,4,14,.286,23,30,.767,8,31,39,18,7,4,15,18,85,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,35:00,10,13,.769,1,2,.500,4,4,1.000,1,9,10,2,3,0,4,2,25,+13
cassesa01,34:00,8,17,.471,0,1,.000,5,6,.833,1,2,3,7,2,0,1,0,21,+25
masonan01,32:00,4,9,.444,0,0,,0,1,.000,0,4,4,12,0,0,5,4,8,+18
allenra02,28:00,5,9,.556,2,4,.500,1,3,.333,1,4,5,2,1,1,1,0,13,+24
przybjo01,22:00,3,3,1.000,0,0,,1,3,.333,0,7,7,0,0,0,0,3,7,+18
reddmi01,24:00,7,11,.636,3,5,.600,3,6,.500,1,4,5,0,0,1,2,2,20,+6
anthogr01,24:00,5,12,.417,2,2,1.000,0,0,,0,3,3,4,2,0,0,1,12,+11
hamda01,17:00,1,4,.250,0,0,,0,0,,2,1,3,4,0,1,0,5,2,+4
johnser02,11:00,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0,+6
popema01,9:00,0,3,.000,0,1,.000,0,0,,2,3,5,0,1,0,1,3,0,-2
fostegr01,4:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,+2
Team Totals,240,44,84,.524,8,16,.500,14,23,.609,9,42,51,32,9,3,14,23,110,
