Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,41:00,7,12,.583,0,1,.000,5,6,.833,1,11,12,3,0,3,2,2,19,+12
mohamna01,34:00,7,12,.583,0,0,,2,3,.667,5,9,14,1,0,1,2,4,16,+8
davisem01,34:00,6,15,.400,3,5,.600,0,0,,2,2,4,3,2,1,0,1,15,-4
terryja01,32:00,3,8,.375,1,3,.333,2,2,1.000,0,3,3,4,0,0,0,3,9,0
glovedi01,15:00,1,6,.167,0,2,.000,1,2,.500,1,4,5,1,0,0,5,2,3,-7
kukocto01,33:00,8,11,.727,1,2,.500,7,8,.875,1,1,2,6,4,0,2,2,24,+16
vaughja01,22:00,3,4,.750,0,0,,2,2,1.000,0,3,3,7,2,1,2,3,8,+13
bowdlca01,14:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4,-1
johnsde03,8:00,2,4,.500,0,2,.000,1,1,1.000,1,1,2,0,0,0,0,2,5,+11
mottoha01,7:00,1,5,.200,0,0,,0,0,,1,0,1,1,0,1,0,1,2,-3
Team Totals,240,39,79,.494,5,15,.333,22,26,.846,12,35,47,27,8,7,13,20,105,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,43:00,7,15,.467,3,6,.500,0,0,,3,9,12,0,1,0,0,3,17,-3
persowe01,38:00,5,13,.385,1,3,.333,9,11,.818,2,1,3,4,0,1,0,1,20,-7
millean02,37:00,5,10,.500,0,0,,2,2,1.000,1,1,2,10,3,1,3,4,12,-3
murrala01,34:00,9,19,.474,2,3,.667,1,2,.500,1,4,5,4,2,1,5,2,21,-6
mihmch01,33:00,3,9,.333,0,0,,6,8,.750,2,4,6,0,1,4,2,4,12,-6
davisri01,22:00,2,8,.250,0,0,,2,2,1.000,0,1,1,3,0,1,1,3,6,-7
skinnbr01,21:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,4,-5
colesbi01,12:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,2,1,4,-8
Team Totals,240,34,79,.430,6,12,.500,22,27,.815,9,26,35,23,7,8,13,21,96,
