Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,11,22,.500,2,8,.250,8,10,.800,2,5,7,1,3,0,3,1,32,+1
bibbymi01,42:00,4,16,.250,0,1,.000,4,4,1.000,3,5,8,8,1,1,2,2,12,+7
chrisdo01,39:00,3,13,.231,1,8,.125,2,2,1.000,0,6,6,2,2,0,2,2,9,-3
divacvl01,35:00,4,6,.667,0,0,,5,9,.556,4,6,10,4,3,0,2,3,13,-3
pollasc01,30:00,4,4,1.000,0,0,,2,4,.500,1,5,6,0,1,2,1,2,10,+6
turkohe01,28:00,2,11,.182,1,4,.250,7,8,.875,4,2,6,1,1,0,2,1,12,+6
jacksbo01,18:00,3,11,.273,3,4,.750,2,2,1.000,3,2,5,0,0,0,0,3,11,+3
wallage01,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,2,0,+3
Team Totals,240,31,85,.365,7,26,.269,30,39,.769,18,31,49,17,12,3,12,16,99,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,9,25,.360,2,3,.667,5,5,1.000,0,7,7,13,2,1,3,5,25,-2
bakervi01,41:00,10,21,.476,0,0,,2,3,.667,5,2,7,1,0,2,4,6,22,-2
lewisra02,33:00,8,15,.533,2,6,.333,0,0,,2,7,9,2,0,1,2,4,18,-2
barrybr01,32:00,2,6,.333,2,3,.667,0,0,,0,3,3,7,3,0,1,2,6,-3
longar01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,+4
masonde01,32:00,2,7,.286,0,0,,4,5,.800,4,9,13,0,0,0,1,4,8,-4
radmavl01,25:00,4,7,.571,1,3,.333,0,0,,1,3,4,1,0,0,3,3,9,-7
watsoea01,20:00,3,8,.375,1,2,.500,0,0,,0,2,2,1,3,0,0,0,7,-4
drobnpr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,0
Team Totals,240,38,92,.413,8,17,.471,11,13,.846,12,34,46,25,9,4,16,29,95,
