Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,9,30,.300,1,4,.250,5,6,.833,1,3,4,6,1,1,5,3,24,-11
colemde01,40:00,7,16,.438,1,1,1.000,0,0,,2,7,9,3,3,0,2,4,15,-10
mutomdi01,37:00,4,6,.667,0,0,,2,2,1.000,4,9,13,1,1,6,1,3,10,+1
harprma01,26:00,1,9,.111,0,1,.000,0,0,,2,4,6,2,0,0,0,0,2,-5
claxtsp01,10:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,2,-5
bellra01,36:00,6,12,.500,0,0,,2,5,.400,2,3,5,2,1,0,0,1,14,-1
cummivo01,20:00,4,7,.571,0,0,,2,4,.500,2,3,5,1,0,1,2,5,10,-7
blounco01,17:00,1,3,.333,0,0,,1,2,.500,4,3,7,0,0,0,0,1,3,-13
brownda02,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-1
dalemsa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
ruffimi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,33,85,.388,2,6,.333,16,23,.696,18,33,51,15,7,8,11,19,84,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pollasc01,39:00,2,6,.333,0,0,,2,2,1.000,6,7,13,1,2,7,1,3,6,+25
bibbymi01,38:00,7,14,.500,0,1,.000,4,6,.667,0,5,5,6,1,1,1,1,18,+11
jacksbo01,38:00,7,25,.280,0,6,.000,2,3,.667,6,0,6,4,0,0,0,2,16,+2
stojape01,35:00,8,16,.500,4,7,.571,0,0,,2,10,12,3,1,0,3,1,20,+10
divacvl01,35:00,4,15,.267,0,1,.000,3,4,.750,3,3,6,3,1,0,4,2,11,+1
turkohe01,25:00,6,9,.667,0,1,.000,3,4,.750,1,2,3,3,1,0,1,2,15,+6
fundela01,20:00,1,2,.500,0,0,,0,2,.000,0,3,3,0,0,0,1,2,2,-3
cleavma01,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,4,0
pricebr01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
smithja01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
wallage01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,37,89,.416,4,16,.250,16,23,.696,18,31,49,22,7,8,12,16,94,
