Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,10,17,.588,2,3,.667,3,3,1.000,1,3,4,5,4,0,3,3,25,+1
bakervi01,41:00,10,15,.667,0,0,,3,4,.750,5,4,9,4,1,0,4,4,23,-3
lewisra02,40:00,9,18,.500,3,5,.600,9,10,.900,2,8,10,1,3,2,3,2,30,+6
barrybr01,31:00,3,6,.500,1,4,.250,0,0,,0,2,2,5,1,1,3,1,7,+2
longar01,14:00,2,5,.400,0,0,,2,2,1.000,5,0,5,2,1,0,2,3,6,0
masonde01,23:00,2,6,.333,0,0,,0,0,,0,0,0,0,0,1,1,1,4,-14
radmavl01,18:00,1,5,.200,0,3,.000,2,2,1.000,0,1,1,0,0,1,0,1,4,-11
willish01,12:00,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,0,1,5,+3
watsoea01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2,-13
jamesje01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,4,0,+4
Team Totals,240,40,78,.513,7,17,.412,19,21,.905,14,20,34,21,10,6,16,23,106,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,11,16,.688,1,3,.333,6,7,.857,3,7,10,5,2,4,4,1,29,+8
szczewa02,39:00,7,17,.412,0,1,.000,2,2,1.000,5,0,5,6,3,1,2,3,16,-3
trentga01,33:00,5,9,.556,0,0,,4,5,.800,4,3,7,4,0,0,3,5,14,+1
billuch01,30:00,6,13,.462,1,5,.200,3,3,1.000,0,1,1,6,0,0,2,1,16,-1
nestera01,15:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,0,2,4,0,0
peelean01,34:00,8,11,.727,7,9,.778,3,4,.750,0,1,1,5,2,0,2,1,26,+6
lopezfe01,19:00,1,2,.500,0,1,.000,1,2,.500,0,2,2,3,2,0,1,2,3,+3
woodslo01,17:00,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,1,2,2,5,-1
mitchsa01,12:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,+12
Team Totals,240,41,78,.526,9,20,.450,20,25,.800,16,19,35,31,9,6,18,20,111,
