Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,11,28,.393,3,5,.600,8,11,.727,0,8,8,4,3,0,4,1,33,+11
snower01,41:00,3,14,.214,0,2,.000,3,4,.750,1,0,1,5,2,0,0,2,9,+18
mutomdi01,40:00,3,8,.375,0,0,,3,4,.750,3,6,9,0,1,0,1,4,9,+11
colemde01,34:00,8,13,.615,2,6,.333,2,2,1.000,2,7,9,0,0,1,2,2,20,+12
harprma01,27:00,2,3,.667,0,0,,4,4,1.000,1,1,2,0,1,0,0,2,8,+4
mckeyde01,25:00,3,4,.750,0,1,.000,1,2,.500,2,3,5,1,2,0,2,3,7,+14
blounco01,13:00,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,2,4,2,-1
claxtsp01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
cummivo01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0
bellra01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
jonesal01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,32,72,.444,6,15,.400,21,27,.778,11,28,39,12,9,1,12,21,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,44:00,9,18,.500,1,5,.200,4,4,1.000,2,3,5,2,0,0,2,2,23,-4
stricro02,38:00,3,10,.300,0,2,.000,0,0,,1,0,1,9,2,1,3,3,6,-17
mournal01,36:00,10,17,.588,0,0,,1,2,.500,2,4,6,1,0,0,3,4,21,-6
grantbr01,32:00,3,9,.333,0,0,,0,1,.000,1,3,4,3,0,0,2,1,6,-5
gillke01,17:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,3,4,-1
jacksji01,31:00,2,4,.500,0,0,,0,0,,1,4,5,1,1,0,3,2,4,-11
gatlich01,15:00,4,4,1.000,0,0,,2,2,1.000,2,0,2,1,0,1,1,1,10,+2
houseed01,15:00,0,3,.000,0,1,.000,3,4,.750,0,1,1,5,1,0,1,3,3,-5
stepavl01,12:00,1,2,.500,0,0,,0,4,.000,2,1,3,0,0,0,1,2,2,-13
Team Totals,240,34,70,.486,1,8,.125,10,17,.588,11,19,30,23,4,2,16,21,79,
