Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,43:00,14,23,.609,0,0,,3,11,.273,3,13,16,5,2,2,3,2,31,-4
bryanko01,41:00,9,23,.391,0,4,.000,5,5,1.000,2,4,6,3,0,0,2,3,23,-7
foxri01,38:00,2,8,.250,1,5,.200,2,2,1.000,3,2,5,3,1,0,2,4,7,-4
walkesa01,21:00,2,5,.400,0,0,,0,0,,1,6,7,0,0,3,1,3,4,-14
hunteli01,18:00,1,7,.143,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2,-10
fishede01,30:00,3,12,.250,3,7,.429,4,4,1.000,0,2,2,2,1,0,0,5,13,+4
horryro01,25:00,1,1,1.000,0,0,,1,2,.500,4,3,7,3,1,0,1,5,3,0
georgde01,19:00,4,9,.444,0,1,.000,0,0,,2,2,4,2,1,0,0,5,8,+9
richmmi01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,90,.400,4,19,.211,15,24,.625,16,33,49,18,6,5,9,28,91,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,7,14,.500,4,5,.800,7,8,.875,0,8,8,5,0,0,3,3,25,+7
bibbymi01,41:00,10,20,.500,1,3,.333,0,0,,0,2,2,6,1,0,0,2,21,+13
chrisdo01,38:00,2,8,.250,0,0,,11,13,.846,3,4,7,7,1,1,4,3,15,+7
divacvl01,33:00,4,10,.400,0,0,,3,7,.429,1,6,7,4,0,0,1,6,11,+15
pollasc01,32:00,5,7,.714,0,0,,0,1,.000,2,4,6,0,2,0,1,4,10,+7
turkohe01,25:00,3,7,.429,2,3,.667,2,2,1.000,1,6,7,1,0,2,3,4,10,-11
jacksbo01,21:00,2,6,.333,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,5,-6
fundela01,7:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2
Team Totals,240,33,74,.446,8,12,.667,23,31,.742,7,34,41,25,4,3,13,23,97,
