Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,41:00,7,9,.778,2,2,1.000,2,2,1.000,1,7,8,12,0,0,4,1,18,+17
nowitdi01,39:00,8,17,.471,1,3,.333,5,5,1.000,0,9,9,3,2,0,1,1,22,+18
finlemi01,31:00,4,9,.444,0,2,.000,2,2,1.000,1,2,3,3,0,0,2,2,10,+2
bradlsh01,24:00,2,6,.333,0,0,,4,4,1.000,0,3,3,0,1,3,1,3,8,+3
griffad01,23:00,7,9,.778,0,0,,0,0,,1,3,4,0,1,0,1,2,14,-6
hardati01,32:00,3,12,.250,1,9,.111,4,4,1.000,1,2,3,2,0,0,3,0,11,+16
zhizhwa01,19:00,4,7,.571,1,4,.250,6,6,1.000,0,1,1,0,0,0,1,5,15,+6
mannida01,19:00,4,6,.667,0,0,,0,0,,2,2,4,0,1,0,1,4,8,+2
newmajo01,12:00,1,3,.333,0,0,,4,4,1.000,1,1,2,0,1,0,0,1,6,+2
Team Totals,240,40,78,.513,5,20,.250,27,27,1.000,7,30,37,20,6,3,14,19,112,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,44:00,5,15,.333,3,10,.300,1,2,.500,1,2,3,12,6,0,4,2,14,-12
martike01,38:00,11,25,.440,0,2,.000,4,4,1.000,3,1,4,3,1,1,2,4,26,-13
vanhoke01,34:00,8,17,.471,3,7,.429,2,2,1.000,2,4,6,4,1,0,1,3,21,-10
kittlke01,32:00,4,9,.444,1,5,.200,0,0,,2,7,9,2,2,0,3,1,9,-11
maccuto01,26:00,3,8,.375,0,0,,0,0,,4,5,9,3,0,0,1,5,6,-5
jefferi01,24:00,2,7,.286,0,1,.000,3,6,.500,6,2,8,1,0,1,2,1,7,-12
harrilu01,20:00,3,9,.333,1,4,.250,0,0,,0,3,3,4,0,0,0,1,7,-1
collija04,12:00,2,5,.400,0,0,,3,6,.500,4,0,4,0,0,0,0,1,7,+4
williaa01,6:00,0,0,,0,0,,3,4,.750,1,1,2,0,0,1,0,3,3,0
scalabr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,0
Team Totals,240,38,95,.400,8,29,.276,16,24,.667,23,26,49,29,10,3,13,23,100,
