Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:00,5,13,.385,0,2,.000,3,4,.750,1,3,4,6,2,0,3,2,13,+15
onealsh01,36:00,12,18,.667,0,0,,2,2,1.000,3,7,10,2,0,3,3,3,26,+17
foxri01,31:00,4,8,.500,2,2,1.000,0,0,,1,3,4,7,0,0,2,5,10,+20
walkesa01,31:00,4,5,.800,0,0,,1,2,.500,4,5,9,1,0,1,2,1,9,+3
hunteli01,15:00,3,6,.500,2,5,.400,0,0,,0,2,2,0,2,0,1,1,8,-2
fishede01,34:00,8,14,.571,5,7,.714,0,0,,0,1,1,4,2,0,0,1,21,+17
georgde01,17:00,0,2,.000,0,2,.000,0,0,,0,2,2,4,1,0,1,1,0,-4
horryro01,15:00,2,3,.667,2,2,1.000,0,0,,1,1,2,4,2,1,0,2,6,+19
madsema01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
richmmi01,6:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,+2
shawbr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
medvest01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
Team Totals,240,41,75,.547,11,20,.550,7,9,.778,10,27,37,28,9,5,13,19,100,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,42:00,4,12,.333,0,2,.000,1,2,.500,0,1,1,2,1,0,2,1,9,-14
gasolpa01,38:00,4,10,.400,0,0,,5,7,.714,2,3,5,6,1,3,1,2,13,-7
longgr01,38:00,5,9,.556,0,2,.000,0,0,,1,4,5,2,1,0,1,3,10,-6
knighbr01,37:00,5,10,.500,0,0,,3,4,.750,0,3,3,10,2,0,4,3,13,-13
masseto01,22:00,4,7,.571,0,0,,0,0,,2,2,4,0,1,0,0,4,8,-13
swiftst01,19:00,4,7,.571,0,0,,2,2,1.000,2,4,6,0,1,1,2,0,10,+6
austiis01,17:00,4,7,.571,0,1,.000,0,0,,1,4,5,0,1,0,0,2,8,-16
buforro01,16:00,3,4,.750,0,0,,0,0,,0,1,1,2,1,0,0,0,6,-10
solomwi01,11:00,4,7,.571,0,1,.000,0,0,,0,0,0,2,0,0,1,0,8,-2
Team Totals,240,37,73,.507,0,6,.000,11,15,.733,8,22,30,24,9,4,11,15,85,
