Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,6,25,.240,0,3,.000,3,6,.500,1,2,3,8,4,0,3,3,15,-4
mutomdi01,39:00,2,7,.286,0,0,,5,6,.833,4,9,13,1,0,1,4,4,9,0
snower01,39:00,3,8,.375,0,0,,2,2,1.000,0,3,3,6,0,0,3,3,8,-3
colemde01,38:00,4,9,.444,0,1,.000,4,6,.667,3,10,13,1,1,0,2,2,12,-8
harprma01,36:00,8,15,.533,0,0,,1,2,.500,4,6,10,0,3,0,0,2,17,+5
claxtsp01,17:00,4,10,.400,0,0,,0,0,,0,2,2,0,1,0,2,2,8,-7
mckeyde01,16:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-9
blounco01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-10
bellra01,4:00,0,2,.000,0,1,.000,0,0,,2,0,2,0,0,0,1,0,0,-1
cummivo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+1
dalemsa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,28,80,.350,0,6,.000,15,22,.682,15,36,51,18,9,1,16,18,71,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,3,11,.273,0,6,.000,3,3,1.000,0,1,1,6,0,0,2,2,9,+5
jacksma01,29:00,4,6,.667,2,2,1.000,1,2,.500,0,3,3,9,0,0,1,4,11,+4
cambyma01,29:00,4,9,.444,0,0,,0,0,,1,7,8,2,1,3,0,6,8,+5
thomaku01,28:00,5,12,.417,0,0,,0,0,,2,3,5,1,0,1,0,4,10,+8
houstal01,28:00,3,16,.188,2,7,.286,1,2,.500,0,3,3,2,1,0,3,4,9,-6
andersh01,24:00,5,11,.455,0,3,.000,1,1,1.000,4,4,8,1,1,0,1,2,11,+15
weathcl01,24:00,2,8,.250,0,0,,0,0,,2,3,5,2,1,1,1,0,4,+1
wardch01,19:00,5,9,.556,2,4,.500,2,3,.667,0,5,5,1,2,1,6,1,14,+3
harriot01,15:00,1,3,.333,0,0,,0,0,,3,2,5,1,0,0,0,1,2,0
Team Totals,240,32,85,.376,6,22,.273,8,11,.727,12,31,43,25,6,6,14,24,78,
