Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,11,25,.440,1,2,.500,5,7,.714,2,5,7,5,2,1,1,1,28,+12
fishede01,32:00,4,10,.400,1,5,.200,2,2,1.000,1,6,7,1,2,0,0,1,11,+14
foxri01,32:00,3,10,.300,0,6,.000,0,0,,2,4,6,2,2,0,3,3,6,+13
madsema01,28:00,4,5,.800,0,0,,0,0,,4,1,5,2,1,0,0,3,8,+7
walkesa01,27:00,3,8,.375,0,0,,0,0,,1,6,7,0,1,2,0,1,6,+4
horryro01,27:00,3,5,.600,2,2,1.000,0,0,,0,4,4,2,0,2,1,1,8,+16
georgde01,16:00,3,7,.429,1,2,.500,0,0,,1,2,3,0,0,0,2,3,7,+4
hunteli01,16:00,2,6,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,3,5,+4
medvest01,14:00,5,8,.625,0,0,,2,3,.667,2,0,2,2,0,0,0,0,12,+6
richmmi01,10:00,3,4,.750,1,2,.500,0,0,,0,2,2,0,1,1,1,1,7,+5
Team Totals,240,41,88,.466,7,21,.333,9,12,.750,13,30,43,15,9,6,8,17,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,9,21,.429,0,0,,2,2,1.000,2,13,15,4,1,3,3,0,20,-15
smithst01,41:00,3,10,.300,0,4,.000,5,5,1.000,0,5,5,1,1,0,2,1,11,-16
daniean01,37:00,4,7,.571,0,2,.000,2,2,1.000,0,0,0,2,0,1,2,2,10,-7
smithch04,33:00,10,16,.625,1,5,.200,0,2,.000,0,2,2,2,1,2,1,3,21,-6
robinda01,23:00,1,8,.125,0,0,,2,2,1.000,5,3,8,0,0,3,0,3,4,+1
rosema01,26:00,4,11,.364,0,1,.000,0,0,,2,5,7,1,2,0,2,1,8,-18
jacksst02,17:00,2,6,.333,0,3,.000,1,2,.500,1,1,2,1,0,0,1,3,5,-7
portete01,16:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-16
bryanma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,82,.415,1,15,.067,12,15,.800,10,29,39,12,6,9,12,13,81,
