Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:00,18,28,.643,2,5,.400,2,2,1.000,1,1,2,2,3,0,3,6,40,-5
arenagi01,38:00,3,8,.375,0,2,.000,8,8,1.000,3,6,9,9,2,0,4,3,14,0
jamisan01,35:00,5,11,.455,2,4,.500,1,1,1.000,1,3,4,3,1,1,3,1,13,-9
fortsda01,21:00,4,9,.444,0,0,,0,0,,0,4,4,2,0,0,0,2,8,0
foylead01,21:00,2,7,.286,0,0,,0,0,,1,4,5,0,0,4,0,4,4,-5
dampier01,27:00,3,7,.429,0,0,,0,2,.000,1,2,3,0,0,1,0,1,6,-9
olivede01,18:00,6,9,.667,1,2,.500,2,3,.667,0,4,4,2,1,0,1,1,15,-12
murphtr01,17:00,2,6,.333,0,0,,0,0,,1,3,4,0,1,0,0,2,4,-10
millsch01,17:00,1,6,.167,0,2,.000,0,0,,0,0,0,2,1,0,0,2,2,-9
hughela01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,44,92,.478,5,15,.333,13,16,.813,8,27,35,20,9,6,11,22,106,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pollasc01,36:00,9,12,.750,0,0,,5,6,.833,5,9,14,3,0,2,2,2,23,+3
stojape01,33:00,6,14,.429,2,5,.400,6,7,.857,2,3,5,5,1,0,2,1,20,+5
divacvl01,30:00,5,8,.625,0,1,.000,0,0,,2,6,8,7,1,0,2,1,10,+14
chrisdo01,29:00,2,9,.222,0,2,.000,0,0,,1,5,6,7,1,0,1,3,4,+8
bibbymi01,28:00,7,11,.636,1,3,.333,0,0,,0,0,0,3,0,0,3,2,15,+10
fundela01,29:00,13,16,.813,0,1,.000,3,4,.750,2,9,11,1,0,0,2,1,29,+11
wallage01,19:00,2,7,.286,0,0,,1,2,.500,1,1,2,2,0,0,1,2,5,+12
cleavma01,12:00,4,6,.667,0,0,,0,0,,0,1,1,1,1,0,1,1,8,+2
turkohe01,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,+6
jacksbo01,7:00,1,3,.333,0,0,,4,6,.667,0,0,0,1,0,0,0,0,6,+5
brownch01,5:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,2,1,0,-6
Team Totals,240,49,91,.538,3,13,.231,19,25,.760,13,39,52,31,5,2,16,14,120,
