Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,41:00,14,22,.636,0,0,,12,19,.632,3,8,11,2,0,2,2,4,40,+10
bryanko01,38:00,8,12,.667,0,0,,3,3,1.000,2,9,11,4,0,0,2,2,19,+2
fishede01,33:00,4,10,.400,1,1,1.000,0,1,.000,0,1,1,2,1,0,2,2,9,0
walkesa01,25:00,2,5,.400,0,0,,0,0,,2,6,8,1,0,1,0,2,4,-6
foxri01,19:00,0,5,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,2,0,-4
georgde01,29:00,6,10,.600,1,3,.333,0,0,,0,2,2,3,0,0,2,2,13,+12
horryro01,29:00,1,4,.250,1,3,.333,2,2,1.000,0,5,5,7,1,3,0,2,5,+12
hunteli01,20:00,2,7,.286,1,4,.250,0,0,,0,2,2,1,1,1,0,1,5,+9
shawbr01,6:00,0,0,,0,0,,1,2,.500,2,0,2,1,0,0,0,0,1,+5
Team Totals,240,37,75,.493,4,13,.308,18,27,.667,9,34,43,23,3,8,8,17,96,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,4,13,.308,2,5,.400,2,2,1.000,0,3,3,5,0,0,1,4,12,-9
stricro02,34:00,9,14,.643,0,1,.000,3,4,.750,3,1,4,9,0,0,0,1,21,-1
mournal01,33:00,6,13,.462,0,0,,3,4,.750,2,6,8,1,0,1,2,5,15,-3
grantbr01,31:00,5,10,.500,0,0,,0,0,,3,9,12,1,2,0,1,6,10,-3
gillke01,26:00,2,7,.286,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,+5
houseed01,30:00,6,18,.333,1,7,.143,0,0,,0,2,2,2,1,0,0,4,13,-9
gatlich01,14:00,3,7,.429,0,0,,2,2,1.000,4,4,8,1,0,0,1,2,8,0
stepavl01,12:00,1,2,.500,0,0,,0,2,.000,2,2,4,0,1,0,0,2,2,-4
cartean01,11:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,2,0,0,-8
ellisla01,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,-8
Team Totals,240,37,89,.416,4,16,.250,10,14,.714,14,30,44,21,5,1,7,26,88,
