Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,40:00,9,13,.692,3,3,1.000,5,7,.714,0,7,7,3,2,0,0,1,26,+29
stricro02,33:00,4,10,.400,0,1,.000,3,4,.750,1,2,3,5,2,0,2,1,11,+20
mournal01,30:00,10,16,.625,0,0,,3,4,.750,2,9,11,2,2,3,3,6,23,+27
grantbr01,30:00,3,6,.500,0,0,,1,2,.500,1,3,4,1,3,0,3,2,7,+20
gillke01,23:00,3,6,.500,0,1,.000,1,2,.500,0,4,4,2,1,1,1,1,7,+17
jacksji01,27:00,5,8,.625,0,0,,2,2,1.000,1,5,6,5,1,1,1,3,12,-8
cartean01,20:00,1,4,.250,0,0,,0,0,,0,0,0,5,0,0,0,2,2,-8
gatlich01,19:00,6,8,.750,0,0,,7,7,1.000,2,5,7,3,0,1,4,3,19,+3
stepavl01,12:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,1,2,+1
marksse01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-11
jamesmi01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
allenma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,42,76,.553,3,5,.600,22,28,.786,7,38,45,26,11,6,16,20,109,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,41:00,11,17,.647,2,4,.500,1,2,.500,0,7,7,1,1,1,1,4,25,-23
nowitdi01,34:00,7,15,.467,1,2,.500,6,8,.750,1,5,6,1,0,2,4,6,21,-24
nashst01,29:00,6,13,.462,1,2,.500,3,3,1.000,0,1,1,7,0,0,3,1,16,-20
newmajo01,19:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-2
eschmev01,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,3,2,-3
vanexni01,27:00,0,7,.000,0,2,.000,3,4,.750,0,2,2,3,0,0,1,0,3,-14
najered01,22:00,2,6,.333,0,1,.000,4,4,1.000,4,3,7,1,1,0,1,1,8,+5
lafrera01,19:00,2,7,.286,0,1,.000,2,4,.500,3,1,4,0,2,1,1,6,6,-19
johnsav01,15:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,0,2,2,+15
zhizhwa01,14:00,4,10,.400,4,6,.667,0,0,,0,5,5,0,0,0,2,2,12,+6
abdulta01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,1,1,1,0,+9
Team Totals,240,33,81,.407,8,18,.444,21,27,.778,8,27,35,19,7,5,14,28,95,
