Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garripa01,42:00,7,13,.538,4,6,.667,0,0,,1,4,5,0,1,0,2,5,18,-13
mcgratr01,40:00,5,21,.238,0,5,.000,3,4,.750,3,8,11,7,3,3,2,1,13,-10
millemi01,36:00,8,16,.500,1,3,.333,0,1,.000,0,3,3,4,0,0,2,4,17,-12
armstda01,33:00,4,11,.364,1,5,.200,4,5,.800,2,4,6,2,1,0,1,3,13,-8
grantho01,30:00,3,10,.300,0,0,,1,2,.500,4,4,8,3,4,2,0,0,7,-12
hudsotr01,25:00,7,16,.438,0,2,.000,2,2,1.000,0,0,0,5,1,0,3,1,16,-5
ewingpa01,13:00,3,6,.500,0,0,,4,5,.800,3,2,5,1,1,0,0,3,10,-3
willimo01,8:00,0,2,.000,0,0,,0,0,,2,3,5,2,0,0,1,0,0,-4
reiddo01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-2
declean01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+3
buechju01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,39,98,.398,6,21,.286,14,19,.737,16,30,46,24,11,5,11,21,98,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,43:00,12,20,.600,5,9,.556,1,4,.250,0,6,6,12,2,1,4,4,30,+18
artesro01,42:00,6,12,.500,1,4,.250,4,4,1.000,1,4,5,1,0,0,2,1,17,+11
onealje01,40:00,8,17,.471,0,1,.000,2,2,1.000,2,9,11,5,0,3,2,4,18,+16
bendejo01,30:00,3,6,.500,0,1,.000,1,2,.500,0,7,7,2,2,0,4,3,7,+17
millebr01,25:00,3,8,.375,0,0,,8,8,1.000,1,2,3,0,2,2,3,4,14,0
croshau01,35:00,6,13,.462,1,2,.500,5,7,.714,2,4,6,3,1,1,2,2,18,+12
ollieke01,15:00,1,2,.500,0,0,,3,4,.750,0,2,2,3,1,0,1,0,5,-7
fosteje01,10:00,1,1,1.000,0,0,,0,0,,2,4,6,2,0,0,1,1,2,-2
Team Totals,240,40,79,.506,7,17,.412,24,31,.774,8,38,46,28,8,7,19,19,111,
