Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,29:00,7,14,.500,1,4,.250,0,0,,1,2,3,1,1,0,1,2,15,-44
oaklech01,23:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,3,3,4,-34
millebr01,22:00,2,7,.286,0,0,,4,5,.800,2,0,2,0,4,0,2,4,8,-31
anthogr01,22:00,1,7,.143,0,2,.000,0,0,,0,1,1,3,0,0,1,2,2,-43
fizerma01,15:00,1,6,.167,0,0,,1,2,.500,0,2,2,2,0,1,1,1,3,-26
hassetr01,23:00,2,4,.500,0,0,,2,2,1.000,1,3,4,1,0,0,3,0,6,-16
chandty01,22:00,3,4,.750,0,0,,0,2,.000,1,3,4,0,0,5,3,4,6,-13
bagarda01,21:00,2,7,.286,0,0,,3,6,.500,2,4,6,3,1,1,3,2,7,-14
ollieke01,21:00,2,6,.333,0,0,,2,2,1.000,2,2,4,3,1,0,2,1,6,-9
hoibefr01,17:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-25
guytoaj01,14:00,4,6,.667,0,0,,0,0,,0,1,1,2,0,0,0,0,8,-1
curryed01,11:00,3,5,.600,0,0,,3,5,.600,0,1,1,0,0,0,0,2,9,-9
Team Totals,240,29,73,.397,1,7,.143,15,24,.625,9,20,29,19,7,7,19,21,74,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,28:00,7,9,.778,0,2,.000,1,1,1.000,0,7,7,6,2,1,1,1,15,+44
smithjo02,27:00,7,10,.700,0,0,,3,4,.750,3,5,8,3,1,0,1,2,17,+52
brandte01,23:00,5,9,.556,0,0,,4,4,1.000,0,3,3,12,4,0,1,0,14,+48
nestera01,23:00,6,6,1.000,0,0,,1,2,.500,0,3,3,2,0,1,1,5,13,+46
szczewa02,22:00,6,8,.750,1,1,1.000,0,0,,0,2,2,3,0,0,1,1,13,+50
billuch01,25:00,2,8,.250,2,4,.500,0,0,,0,1,1,9,1,0,1,3,6,+5
trentga01,19:00,6,10,.600,0,0,,1,2,.500,1,3,4,1,0,1,0,4,13,-3
lopezfe01,17:00,2,6,.333,1,1,1.000,2,2,1.000,1,1,2,1,0,0,1,2,7,+2
peelean01,17:00,3,5,.600,0,1,.000,0,0,,1,1,2,1,1,0,2,0,6,+5
woodslo01,16:00,1,1,1.000,0,0,,4,4,1.000,0,2,2,1,1,3,0,4,6,-2
mitchsa01,14:00,4,5,.800,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,0,11,+9
garrede01,9:00,3,4,.750,0,0,,0,1,.000,1,2,3,0,0,1,0,2,6,+9
Team Totals,240,52,81,.642,5,11,.455,18,22,.818,7,32,39,39,10,7,9,24,127,
