Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,37:00,6,14,.429,0,1,.000,3,4,.750,3,0,3,1,1,0,6,1,15,-39
hassetr01,29:00,2,7,.286,1,2,.500,1,2,.500,0,1,1,1,2,1,2,2,6,-26
anthogr01,26:00,4,8,.500,0,1,.000,2,2,1.000,2,0,2,2,0,0,2,0,10,-25
millebr01,23:00,3,6,.500,0,0,,2,2,1.000,4,6,10,3,0,0,1,2,8,-16
oaklech01,21:00,0,2,.000,0,0,,0,0,,0,6,6,2,0,0,2,2,0,-22
fizerma01,32:00,5,11,.455,0,1,.000,1,2,.500,2,5,7,3,1,0,3,2,11,-14
hoibefr01,22:00,2,7,.286,0,3,.000,1,2,.500,0,3,3,2,2,0,1,1,5,-3
chandty01,18:00,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,2,2,6,-3
ollieke01,14:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,4,1,6,-15
curryed01,10:00,2,4,.500,0,0,,1,4,.250,1,2,3,0,0,0,0,1,5,+11
guytoaj01,8:00,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,2,0,2,+12
Team Totals,240,31,72,.431,1,8,.125,11,18,.611,14,28,42,18,7,1,25,14,74,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,34:00,8,11,.727,2,4,.500,3,3,1.000,0,3,3,0,2,0,1,1,21,+32
mcgratr01,27:00,4,11,.364,1,4,.250,5,6,.833,1,3,4,7,2,0,1,3,14,+27
armstda01,27:00,4,10,.400,2,5,.400,0,0,,1,1,2,6,2,0,1,1,10,+26
grantho01,27:00,4,6,.667,0,0,,0,0,,0,6,6,3,3,0,0,0,8,+24
huntest01,22:00,7,9,.778,0,0,,3,4,.750,3,0,3,0,0,2,0,1,17,+18
garripa01,25:00,4,11,.364,2,5,.400,1,2,.500,3,3,6,1,1,1,3,1,11,+7
hudsotr01,24:00,3,8,.375,1,2,.500,0,0,,0,1,1,3,1,0,5,2,7,+5
buechju01,22:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,3,0,1,1,0,+2
reiddo01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0
declean01,10:00,3,4,.750,0,0,,1,2,.500,2,2,4,1,2,1,1,2,7,-7
ewingpa01,10:00,2,5,.400,0,0,,1,2,.500,1,2,3,2,0,1,0,1,5,+6
Team Totals,240,40,80,.500,8,21,.381,14,19,.737,11,24,35,25,16,6,13,14,102,
