Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,43:00,5,6,.833,2,3,.667,2,3,.667,0,4,4,4,3,1,3,3,14,+2
webbech01,40:00,13,22,.591,0,0,,2,2,1.000,4,6,10,6,5,3,1,4,28,+14
bibbymi01,40:00,7,16,.438,1,4,.250,1,2,.500,0,3,3,7,1,0,2,2,16,+19
stojape01,38:00,7,11,.636,3,6,.500,6,7,.857,1,3,4,3,2,0,3,4,23,+9
divacvl01,26:00,5,10,.500,0,1,.000,2,3,.667,0,3,3,1,2,0,2,2,12,+12
turkohe01,27:00,2,5,.400,0,0,,6,6,1.000,0,4,4,6,0,0,1,3,10,-5
jacksbo01,16:00,4,7,.571,0,0,,4,4,1.000,0,2,2,2,0,0,1,5,12,-7
pollasc01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0
wallage01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,44,81,.543,6,14,.429,23,27,.852,6,26,32,29,13,4,14,25,117,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,39:00,8,13,.615,4,8,.500,0,0,,1,3,4,4,1,0,2,3,20,-4
marshdo01,38:00,13,22,.591,0,1,.000,6,8,.750,5,8,13,1,0,2,4,3,32,-9
kirilan01,37:00,4,11,.364,1,3,.333,4,4,1.000,3,5,8,3,0,2,2,3,13,-4
stockjo01,36:00,7,13,.538,0,0,,6,7,.857,2,0,2,10,1,0,5,1,20,0
collija03,14:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,-13
larueru01,24:00,5,10,.500,1,4,.250,0,0,,2,2,4,1,0,1,2,0,11,+2
stevede01,19:00,3,8,.375,0,0,,2,4,.500,1,2,3,0,0,1,1,3,8,-4
ostergr01,17:00,0,2,.000,0,0,,0,2,.000,3,5,8,1,1,3,1,2,0,-6
padgesc01,11:00,2,5,.400,0,1,.000,1,2,.500,2,0,2,3,0,0,0,4,5,+6
starkjo01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,42,89,.472,6,18,.333,19,27,.704,19,26,45,24,3,10,17,20,109,
