Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,43:00,8,28,.286,0,5,.000,5,8,.625,3,6,9,3,0,0,3,2,21,-6
davisba01,43:00,3,13,.231,0,4,.000,1,2,.500,0,2,2,5,2,1,3,1,7,-6
brownpj01,39:00,5,8,.625,0,0,,6,7,.857,8,4,12,0,0,1,1,4,16,-3
wesleda01,37:00,4,11,.364,1,4,.250,1,2,.500,0,1,1,1,4,0,2,3,10,+2
campbel01,21:00,4,6,.667,0,0,,2,2,1.000,2,4,6,1,0,1,2,1,10,+7
augmost01,20:00,3,3,1.000,0,0,,1,4,.250,0,1,1,3,1,0,0,0,7,-3
magloja01,19:00,2,2,1.000,0,0,,3,4,.750,1,0,1,1,0,3,1,3,7,-3
lynchge01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-10
nailole01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,30,73,.411,1,13,.077,19,29,.655,14,21,35,14,7,6,13,16,80,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,44:00,11,16,.688,0,0,,2,2,1.000,2,5,7,7,1,2,4,3,24,+9
willije01,40:00,6,8,.750,0,0,,0,0,,3,5,8,1,2,0,5,4,12,+2
petermo01,38:00,5,18,.278,2,6,.333,3,4,.750,2,3,5,7,1,0,2,4,15,+1
willial02,34:00,5,12,.417,0,0,,0,0,,1,3,4,4,0,2,0,2,10,+8
montrer01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11
childch01,24:00,2,8,.250,1,5,.200,2,2,1.000,1,1,2,4,0,0,3,1,7,-2
olajuha01,21:00,4,5,.800,0,0,,1,2,.500,2,2,4,0,2,0,1,1,9,+10
curryde01,15:00,1,4,.250,0,0,,1,1,1.000,1,1,2,2,0,0,1,1,3,+1
clarkke01,14:00,2,7,.286,0,0,,0,0,,2,5,7,0,2,1,0,5,4,+2
Team Totals,240,36,79,.456,3,11,.273,9,11,.818,14,25,39,25,8,5,16,23,84,
