New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,33:00,2,10,.200,0,3,.000,9,9,1.000,0,0,0,1,0,0,2,2,13,-17
houstal01,29:00,5,13,.385,1,3,.333,2,2,1.000,0,3,3,2,0,0,0,2,13,-23
thomaku01,22:00,3,11,.273,0,0,,0,0,,4,6,10,1,0,2,3,4,6,-21
cambyma01,20:00,4,7,.571,0,0,,1,2,.500,1,3,4,1,1,1,1,3,9,-14
jacksma01,15:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,6,-13
harriot01,32:00,8,11,.727,0,0,,2,4,.500,4,6,10,0,0,1,2,2,18,0
andersh01,26:00,1,6,.167,0,3,.000,3,7,.429,1,5,6,1,1,0,0,1,5,+7
wardch01,26:00,0,6,.000,0,3,.000,0,0,,0,3,3,11,0,1,0,2,0,+9
knightr01,22:00,1,6,.167,0,0,,0,0,,0,1,1,0,1,0,1,3,2,+3
eisleho01,12:00,2,5,.400,0,2,.000,1,2,.500,0,2,2,1,1,0,0,2,5,-10
postela01,3:00,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,-1
Team Totals,240,29,82,.354,1,15,.067,21,30,.700,10,29,39,19,4,5,10,21,80,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,40:00,14,24,.583,1,2,.500,5,5,1.000,2,3,5,7,1,0,1,4,34,+21
jordami01,34:00,8,19,.421,0,1,.000,3,3,1.000,0,6,6,6,1,2,5,4,19,+15
whiteja01,23:00,2,5,.400,0,0,,0,2,.000,2,8,10,0,0,4,1,4,4,+16
whitnch01,22:00,3,5,.600,2,2,1.000,0,0,,0,0,0,3,0,0,0,2,8,+4
laettch01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,0,0,2,+4
jonespo01,35:00,3,6,.500,0,0,,3,4,.750,4,7,11,2,4,0,2,3,9,+16
luety01,25:00,1,10,.100,1,2,.500,0,0,,0,3,3,4,0,0,0,2,3,+6
davishu01,23:00,3,5,.600,1,3,.333,2,2,1.000,0,1,1,2,0,0,0,4,9,-3
haywobr01,23:00,1,3,.333,0,0,,0,3,.000,0,4,4,1,0,3,0,4,2,-1
brownkw01,6:00,1,2,.500,0,0,,2,2,1.000,3,2,5,1,0,0,1,1,4,0
nesbyty01,2:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+1
thomaet01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,82,.463,5,10,.500,15,21,.714,12,37,49,27,6,10,10,28,96,
