Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:00,7,18,.389,4,7,.571,0,0,,1,2,3,3,2,0,0,2,18,-10
fortsda01,32:00,7,13,.538,0,2,.000,6,8,.750,4,9,13,1,0,1,1,3,20,-5
jamisan01,31:00,5,17,.294,1,3,.333,2,5,.400,4,4,8,3,2,0,2,1,13,-13
arenagi01,30:00,4,7,.571,4,5,.800,2,3,.667,0,1,1,7,3,0,5,3,14,+1
foylead01,20:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,1,0,4,2,-4
dampier01,28:00,3,7,.429,0,0,,4,6,.667,6,7,13,2,0,1,3,4,10,-7
surabo01,21:00,4,10,.400,1,3,.333,1,2,.500,1,0,1,5,1,0,3,1,10,-2
millsch01,17:00,1,4,.250,0,2,.000,2,2,1.000,1,5,6,3,0,0,0,1,4,+18
murphtr01,16:00,3,9,.333,0,0,,0,0,,0,5,5,1,0,0,3,3,6,+2
hughela01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,+5
Team Totals,240,36,90,.400,10,22,.455,17,26,.654,18,38,56,25,9,3,18,22,99,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,9,25,.360,2,6,.333,2,3,.667,1,1,2,7,4,1,2,4,22,-1
piercpa01,44:00,11,21,.524,1,4,.250,10,13,.769,1,9,10,4,2,0,3,1,33,0
willier01,25:00,2,7,.286,0,0,,3,3,1.000,1,3,4,1,2,0,0,1,7,+13
battito01,22:00,5,8,.625,0,0,,2,2,1.000,3,6,9,2,0,1,2,2,12,+6
delkto01,20:00,2,5,.400,1,2,.500,0,2,.000,1,6,7,2,1,0,3,3,5,+4
stricer01,30:00,1,6,.167,1,3,.333,0,0,,0,3,3,6,0,0,2,3,3,+3
rogerro01,25:00,2,6,.333,1,3,.333,4,5,.800,0,2,2,3,3,0,2,4,9,-7
mccarwa01,19:00,4,6,.667,0,2,.000,0,0,,2,2,4,0,1,0,0,3,8,-3
potapvi01,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,0
Team Totals,240,37,85,.435,6,20,.300,22,30,.733,9,32,41,25,13,2,15,21,102,
