Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonespo01,41:00,5,10,.500,0,0,,3,4,.750,7,7,14,4,0,0,1,3,13,+24
whitnch01,37:00,4,13,.308,2,6,.333,1,1,1.000,1,7,8,5,2,0,0,3,11,+18
jordami01,34:00,3,16,.188,0,0,,6,6,1.000,3,3,6,8,1,0,3,1,12,+20
whiteja01,24:00,4,7,.571,0,0,,1,3,.333,4,4,8,0,0,1,0,3,9,+7
hamilri01,8:00,4,5,.800,0,0,,0,0,,0,0,0,1,0,0,0,1,8,+5
davishu01,41:00,9,14,.643,1,4,.250,0,0,,0,2,2,1,0,0,2,1,19,+12
luety01,23:00,4,7,.571,3,4,.750,0,0,,0,1,1,5,0,0,5,2,11,+11
haywobr01,18:00,1,4,.250,0,0,,2,4,.500,1,6,7,1,0,3,1,4,4,+1
nesbyty01,7:00,1,2,.500,1,1,1.000,0,0,,0,2,2,0,2,0,1,1,3,-1
brownkw01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
thomaet01,2:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,1,0,0,1,0
Team Totals,240,36,79,.456,7,15,.467,14,20,.700,17,32,49,25,5,5,13,19,93,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,38:00,4,16,.250,3,9,.333,2,2,1.000,5,3,8,2,3,0,3,3,13,-12
willimo01,31:00,5,14,.357,0,0,,1,3,.333,4,2,6,2,0,0,1,4,11,-19
grantho01,27:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,1,0,4,-7
millemi01,24:00,5,7,.714,0,1,.000,4,7,.571,0,2,2,1,0,0,1,1,14,-6
declean01,14:00,1,4,.250,0,0,,1,2,.500,4,2,6,0,0,1,0,4,3,-6
hudsotr01,28:00,6,13,.462,0,1,.000,1,2,.500,0,1,1,6,1,0,1,1,13,-14
buechju01,25:00,2,7,.286,0,5,.000,0,0,,5,1,6,0,0,1,0,2,4,-9
garripa01,24:00,2,14,.143,1,5,.200,0,0,,1,0,1,0,2,0,0,0,5,-11
ewingpa01,20:00,4,12,.333,0,0,,0,0,,5,7,12,0,1,0,1,4,8,0
reiddo01,7:00,0,3,.000,0,0,,0,0,,1,0,1,1,1,1,1,1,0,-2
huntest01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,31,94,.330,4,21,.190,9,16,.563,26,20,46,14,8,3,9,20,75,
