Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,8,21,.381,0,0,,7,10,.700,4,3,7,10,2,1,1,2,23,+9
foxri01,36:00,6,14,.429,1,5,.200,0,0,,1,7,8,5,1,0,2,3,13,+3
walkesa01,23:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,1,0,2,6,-8
madsema01,23:00,2,7,.286,0,0,,0,0,,4,2,6,3,1,0,2,2,4,-10
hunteli01,20:00,5,9,.556,2,3,.667,0,0,,0,0,0,1,2,0,0,2,12,-8
fishede01,28:00,3,9,.333,2,2,1.000,0,0,,0,1,1,1,0,0,1,2,8,+13
georgde01,22:00,4,7,.571,2,3,.667,0,0,,2,6,8,2,0,0,2,3,10,+10
horryro01,21:00,3,3,1.000,1,1,1.000,0,1,.000,0,1,1,1,1,0,0,0,7,+18
medvest01,10:00,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,1,2,6,-2
richmmi01,9:00,1,6,.167,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,0,3,+2
mccoyje01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-2
Team Totals,240,38,85,.447,8,15,.533,8,12,.667,13,25,38,25,7,3,10,18,92,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barrybr01,40:00,7,12,.583,2,6,.333,5,5,1.000,0,5,5,4,1,0,2,3,21,-4
paytoga01,36:00,8,19,.421,0,5,.000,1,2,.500,1,6,7,12,1,1,3,3,17,-4
lewisra02,31:00,5,10,.500,1,2,.500,0,0,,4,5,9,4,0,0,1,4,11,-2
jamesje01,18:00,3,4,.750,0,0,,0,0,,1,6,7,0,1,0,2,1,6,+7
bakervi01,18:00,2,5,.400,0,0,,1,2,.500,3,1,4,0,0,0,3,0,5,-2
radmavl01,33:00,3,12,.250,2,6,.333,1,2,.500,0,5,5,2,2,1,0,1,9,-1
masonde01,29:00,4,10,.400,0,0,,4,6,.667,3,3,6,0,2,0,2,3,12,-15
drobnpr01,18:00,2,5,.400,0,0,,2,2,1.000,0,1,1,0,2,0,1,1,6,-2
watsoea01,17:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,-2
Team Totals,240,34,79,.430,5,20,.250,14,19,.737,12,34,46,24,9,2,14,17,87,
