New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,46:00,6,16,.375,0,0,,3,4,.750,1,10,11,1,2,0,4,5,15,-4
weathcl01,44:00,9,16,.563,0,0,,2,4,.500,8,12,20,3,0,0,2,2,20,-10
jacksma01,35:00,5,8,.625,1,1,1.000,4,7,.571,3,1,4,10,1,0,4,3,15,-6
houstal01,34:00,4,14,.286,0,5,.000,0,0,,0,2,2,3,1,0,3,1,8,-12
sprewla01,28:00,3,11,.273,2,7,.286,0,0,,0,1,1,1,0,1,0,3,8,-7
andersh01,28:00,3,8,.375,0,4,.000,2,2,1.000,0,5,5,1,0,1,2,3,8,0
wardch01,16:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,3,1,0,0,2,4,+7
knightr01,5:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-4
eisleho01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-4
Team Totals,240,32,80,.400,3,18,.167,13,19,.684,12,33,45,22,6,2,17,21,80,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisda01,40:00,2,7,.286,0,0,,3,4,.750,4,14,18,0,0,1,1,0,7,+9
stoudda01,39:00,4,12,.333,2,5,.400,2,2,1.000,0,2,2,5,1,0,3,2,12,+6
wallara01,38:00,11,19,.579,1,4,.250,2,7,.286,1,7,8,1,5,2,0,3,25,+13
wellsbo01,37:00,3,12,.250,0,2,.000,10,12,.833,5,4,9,3,1,2,5,5,16,+13
pippesc01,33:00,3,5,.600,0,1,.000,0,0,,0,2,2,7,2,1,1,1,6,+12
anderde01,24:00,5,15,.333,1,6,.167,5,6,.833,2,1,3,3,0,0,1,1,16,-2
kempsh01,15:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0,-6
patteru01,13:00,2,6,.333,0,0,,2,2,1.000,0,1,1,1,0,3,0,0,6,-6
kerrst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,30,79,.380,4,18,.222,24,33,.727,13,34,47,21,9,9,12,13,88,
