New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,38:00,13,17,.765,0,1,.000,2,6,.333,2,4,6,4,1,2,2,2,28,-1
kittlke01,38:00,8,16,.500,0,2,.000,4,5,.800,1,4,5,5,2,1,2,2,20,+14
kiddja01,35:00,2,11,.182,1,4,.250,2,2,1.000,0,4,4,7,3,0,4,4,7,-7
maccuto01,30:00,5,12,.417,0,0,,1,1,1.000,5,5,10,0,0,2,1,1,11,-2
vanhoke01,28:00,3,8,.375,0,0,,4,4,1.000,2,5,7,1,2,0,0,2,10,-10
harrilu01,23:00,2,5,.400,1,2,.500,0,0,,1,3,4,2,0,0,1,3,5,+3
jefferi01,22:00,5,9,.556,0,1,.000,3,4,.750,2,0,2,3,1,1,1,2,13,+19
williaa01,18:00,3,4,.750,0,0,,3,4,.750,1,3,4,1,0,0,0,6,9,+7
collija04,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+2
Team Totals,240,41,83,.494,2,10,.200,19,26,.731,15,28,43,23,9,6,11,23,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,46:00,13,24,.542,3,4,.750,12,12,1.000,0,3,3,2,2,0,3,4,41,-1
catoke01,43:00,7,8,.875,0,0,,3,5,.600,5,5,10,0,3,4,3,3,17,+3
francst01,37:00,6,23,.261,1,3,.333,10,12,.833,5,7,12,11,0,0,2,4,23,-4
morrite01,37:00,1,6,.167,0,4,.000,0,0,,2,6,8,2,0,2,1,4,2,-3
griffed01,31:00,2,9,.222,0,4,.000,0,0,,0,5,5,0,0,0,2,2,4,-7
norrimo01,30:00,3,5,.600,0,0,,2,2,1.000,0,1,1,1,1,0,2,1,8,-2
langhda01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+8
torreos01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,-11
willike02,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
Team Totals,240,33,79,.418,4,16,.250,28,33,.848,13,27,40,17,6,6,13,20,98,
