Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:00,10,17,.588,2,5,.400,4,8,.500,0,12,12,1,1,1,2,3,26,+2
walkean02,42:00,13,29,.448,6,16,.375,1,1,1.000,2,9,11,2,1,0,2,2,33,+22
anderke01,35:00,6,10,.600,1,1,1.000,0,0,,0,2,2,8,3,0,2,2,13,+12
battito01,27:00,4,4,1.000,0,0,,0,0,,1,6,7,0,0,2,0,3,8,0
johnsjo02,17:00,2,6,.333,0,1,.000,0,0,,0,0,0,3,1,0,1,1,4,-9
willier01,24:00,3,5,.600,0,1,.000,5,6,.833,1,3,4,0,0,0,2,3,11,+4
stricer01,20:00,1,6,.167,1,4,.250,1,2,.500,1,3,4,8,0,0,1,1,4,+11
potapvi01,16:00,0,3,.000,0,0,,0,0,,1,5,6,0,1,0,0,3,0,+10
palacmi01,13:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-2
Team Totals,240,39,80,.488,10,28,.357,11,17,.647,6,40,46,22,7,3,12,21,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,9,22,.409,0,3,.000,4,4,1.000,2,4,6,4,1,2,2,1,22,-10
armstda01,37:00,3,10,.300,1,4,.250,5,5,1.000,1,5,6,7,2,0,1,1,12,-5
grantho01,28:00,2,6,.333,0,0,,0,0,,4,5,9,1,0,0,1,2,4,-4
millemi01,23:00,6,13,.462,2,8,.250,2,2,1.000,0,3,3,0,0,0,2,4,16,-1
huntest01,23:00,1,3,.333,0,0,,0,2,.000,0,6,6,0,0,2,1,1,2,-10
buechju01,31:00,3,9,.333,1,6,.167,0,0,,2,10,12,1,1,1,0,3,7,-9
garripa01,23:00,5,10,.500,2,6,.333,1,2,.500,1,2,3,0,0,1,0,2,13,-1
hudsotr01,17:00,4,11,.364,0,3,.000,2,3,.667,2,0,2,5,0,0,1,1,10,-2
declean01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-4
ewingpa01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-3
reiddo01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-1
Team Totals,240,34,90,.378,6,30,.200,15,20,.750,13,36,49,18,4,6,12,17,89,
