Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,48:00,9,24,.375,5,12,.417,4,4,1.000,0,5,5,7,2,0,6,1,27,+5
lafrera01,42:00,7,19,.368,0,5,.000,2,4,.500,5,3,8,2,2,7,1,2,16,-4
poseyja01,41:00,3,10,.300,1,2,.500,0,0,,1,7,8,1,1,1,0,5,7,-2
lenarvo01,25:00,4,9,.444,1,1,1.000,2,2,1.000,2,1,3,3,1,0,2,1,11,+1
scottsh01,7:00,3,3,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,1,6,-6
johnsav01,30:00,0,3,.000,0,0,,0,0,,0,2,2,5,0,0,2,1,0,+2
mccloge01,29:00,3,8,.375,1,4,.250,2,3,.667,1,4,5,2,0,0,1,4,9,-3
willisc01,24:00,6,11,.545,0,0,,4,6,.667,4,3,7,1,2,1,2,2,16,+8
cheanca01,15:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-12
bowenry01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
Team Totals,265,37,91,.407,8,24,.333,14,20,.700,14,29,43,21,8,9,16,18,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,51:00,13,30,.433,3,6,.500,13,15,.867,6,9,15,6,5,2,4,4,42,+3
willial02,42:00,6,15,.400,1,4,.250,4,4,1.000,2,3,5,7,1,0,2,3,17,+5
clarkke01,36:00,7,15,.467,0,0,,2,2,1.000,4,8,12,0,0,1,2,4,16,-11
petermo01,25:00,0,6,.000,0,2,.000,1,2,.500,0,2,2,0,3,0,3,1,1,-8
olajuha01,22:00,5,7,.714,0,0,,1,2,.500,4,2,6,0,0,2,1,4,11,-3
willije01,39:00,4,10,.400,0,0,,1,2,.500,4,5,9,1,1,1,1,4,9,+7
childch01,29:00,0,5,.000,0,3,.000,0,0,,0,3,3,7,0,0,0,1,0,+2
murratr01,11:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,1,0,1,2,+10
montrer01,9:00,0,2,.000,0,0,,0,0,,0,5,5,1,0,2,0,1,0,+2
curryde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,265,36,94,.383,4,17,.235,22,27,.815,20,38,58,22,10,9,13,23,98,
