Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccloge01,41:00,3,13,.231,1,5,.200,1,2,.500,0,3,3,8,2,0,3,3,8,-1
cheanca01,40:00,2,10,.200,0,1,.000,2,3,.667,1,9,10,1,2,0,1,3,6,-1
howarju01,36:00,7,18,.389,0,0,,6,10,.600,6,6,12,1,1,0,2,3,20,-5
bowenry01,33:00,3,6,.500,0,0,,0,0,,3,4,7,0,0,1,1,3,6,+3
bateeme01,17:00,3,6,.500,0,0,,1,1,1.000,2,6,8,2,0,0,4,3,7,-8
harvedo01,27:00,3,7,.429,0,0,,4,5,.800,3,2,5,1,1,0,0,3,10,+4
lenarvo01,26:00,8,15,.533,5,7,.714,0,0,,0,3,3,4,0,0,3,2,21,+10
anderch01,9:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,+15
satteke01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-3
hamilze01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
Team Totals,240,31,79,.392,6,13,.462,16,23,.696,16,34,50,17,6,1,18,25,84,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,41:00,12,22,.545,3,7,.429,6,6,1.000,2,1,3,3,2,0,3,2,33,+7
andersh01,40:00,1,8,.125,0,2,.000,4,6,.667,2,4,6,1,0,1,2,3,6,-7
weathcl01,37:00,3,7,.429,0,0,,4,5,.800,5,5,10,1,0,0,0,3,10,-7
thomaku01,36:00,5,13,.385,0,0,,5,8,.625,5,9,14,1,1,0,1,5,15,+2
jacksma01,28:00,2,13,.154,1,7,.143,0,0,,0,1,1,8,4,0,3,2,5,0
wardch01,20:00,1,6,.167,0,4,.000,2,2,1.000,0,2,2,2,3,1,0,2,4,-1
knightr01,19:00,2,7,.286,0,0,,2,2,1.000,2,5,7,0,1,0,0,2,6,+6
postela01,15:00,1,7,.143,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-2
spencfe01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
Team Totals,240,28,84,.333,4,22,.182,23,29,.793,16,28,44,16,11,2,10,20,83,
