Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,39:00,5,17,.294,2,5,.400,2,2,1.000,0,0,0,5,0,0,5,2,14,-11
olowomi01,38:00,1,10,.100,0,0,,2,2,1.000,3,11,14,1,0,1,2,5,4,0
brandel01,33:00,7,13,.538,0,0,,4,4,1.000,9,3,12,2,1,0,3,6,18,-25
fowlktr01,19:00,2,5,.400,0,0,,2,2,1.000,4,2,6,0,0,0,0,3,6,-10
piatker01,19:00,1,5,.200,0,2,.000,2,3,.667,1,3,4,1,1,1,2,2,4,-9
milesda01,32:00,6,11,.545,1,1,1.000,2,2,1.000,0,10,10,4,1,4,2,4,15,+2
richaqu01,30:00,7,17,.412,4,7,.571,4,4,1.000,1,2,3,0,0,0,2,0,22,+3
rooksse01,20:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,0,4,6,+18
boykiea01,9:00,1,4,.250,0,1,.000,1,1,1.000,1,0,1,3,1,0,0,1,3,+5
ekeziob01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,88,.375,7,16,.438,19,20,.950,19,33,52,16,4,6,16,27,92,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,12,26,.462,2,2,1.000,7,10,.700,0,3,3,2,3,0,1,3,33,+5
horryro01,31:00,3,6,.500,1,2,.500,3,4,.750,1,4,5,5,2,1,1,3,10,+9
foxri01,27:00,4,6,.667,1,1,1.000,3,3,1.000,4,2,6,5,1,1,2,2,12,+12
hunteli01,18:00,1,3,.333,0,0,,0,0,,0,1,1,1,2,0,1,1,2,+11
walkesa01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-2
onealsh01,37:00,5,13,.385,0,0,,6,11,.545,3,10,13,1,0,2,2,3,16,+15
fishede01,24:00,3,7,.429,1,3,.333,1,2,.500,0,0,0,1,0,1,0,0,8,-5
georgde01,22:00,1,6,.167,0,1,.000,2,2,1.000,2,2,4,3,2,0,1,5,4,-6
medvest01,18:00,4,7,.571,0,0,,1,2,.500,1,0,1,0,0,0,0,2,9,-2
richmmi01,16:00,1,2,.500,0,0,,0,0,,1,3,4,2,2,0,0,1,2,+1
madsema01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,35,78,.449,5,9,.556,23,34,.676,13,26,39,21,12,5,8,21,98,
