Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:00,4,11,.364,3,5,.600,1,1,1.000,2,4,6,1,3,1,1,3,12,+1
gasolpa01,39:00,7,13,.538,0,0,,6,6,1.000,3,7,10,2,1,3,3,2,20,+4
willija02,37:00,4,12,.333,1,7,.143,0,0,,0,5,5,10,1,0,2,3,9,+7
wrighlo02,28:00,4,7,.571,0,0,,0,2,.000,3,5,8,0,0,1,2,3,8,-5
buforro01,27:00,4,11,.364,0,1,.000,3,3,1.000,1,4,5,2,2,0,1,2,11,0
knighbr01,21:00,5,8,.625,0,0,,3,3,1.000,1,2,3,7,1,1,4,5,13,+14
swiftst01,20:00,2,8,.250,0,0,,3,4,.750,3,3,6,1,0,1,2,1,7,+8
solomwi01,18:00,3,5,.600,1,3,.333,0,0,,0,0,0,2,0,0,1,2,7,-4
austiis01,9:00,3,4,.750,0,0,,0,0,,1,2,3,1,1,0,0,2,6,+5
Team Totals,240,36,79,.456,5,16,.313,16,19,.842,14,32,46,26,9,7,16,23,93,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,9,29,.310,1,8,.125,11,14,.786,2,2,4,10,3,0,2,2,30,-4
claxtsp01,43:00,3,5,.600,0,0,,2,2,1.000,2,4,6,8,4,0,3,2,8,+1
mutomdi01,40:00,6,12,.500,0,0,,2,3,.667,8,6,14,1,0,9,2,2,14,-1
harprma01,38:00,6,10,.600,0,1,.000,0,0,,3,7,10,0,2,0,1,2,12,+4
colemde01,35:00,8,22,.364,0,1,.000,0,1,.000,3,3,6,2,0,1,0,3,16,-4
blounco01,20:00,2,7,.286,0,0,,0,0,,2,3,5,1,0,1,1,2,4,-10
cummivo01,15:00,0,5,.000,0,1,.000,1,2,.500,1,0,1,2,0,0,1,1,1,-11
bellra01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-5
ruffimi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,91,.385,1,11,.091,16,22,.727,21,26,47,24,9,11,11,16,87,
