Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,41:00,13,25,.520,1,1,1.000,4,6,.667,3,11,14,2,2,1,4,5,31,+2
stojape01,40:00,7,14,.500,2,4,.500,5,6,.833,0,2,2,6,1,0,1,3,21,+3
bibbymi01,39:00,9,15,.600,1,2,.500,5,5,1.000,0,1,1,5,1,0,2,2,24,-3
chrisdo01,38:00,0,3,.000,0,2,.000,1,1,1.000,0,3,3,8,0,0,3,3,1,+8
divacvl01,31:00,5,10,.500,0,0,,1,1,1.000,0,4,4,2,0,2,1,5,11,+7
pollasc01,21:00,4,4,1.000,0,0,,1,1,1.000,1,1,2,0,1,2,0,1,9,+4
turkohe01,16:00,1,6,.167,1,2,.500,0,0,,1,9,10,3,0,0,1,2,3,+3
jacksbo01,14:00,4,8,.500,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,1,12,+1
Team Totals,240,43,85,.506,5,13,.385,21,24,.875,5,32,37,26,5,5,12,22,112,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,45:00,5,13,.385,0,2,.000,0,0,,2,3,5,6,2,1,0,4,10,+1
garneke01,39:00,12,23,.522,0,2,.000,8,12,.667,4,8,12,4,1,2,4,5,32,-5
smithjo02,33:00,9,15,.600,0,0,,4,4,1.000,4,5,9,1,1,0,1,5,22,0
brandte01,26:00,4,12,.333,0,1,.000,0,0,,0,1,1,6,0,0,1,0,8,-4
nestera01,25:00,4,10,.400,0,0,,0,0,,6,2,8,1,0,0,4,5,8,-6
peelean01,31:00,7,11,.636,1,4,.250,0,0,,0,4,4,1,0,0,0,1,15,-10
billuch01,22:00,3,10,.300,1,5,.200,3,3,1.000,0,4,4,5,0,1,0,4,10,-1
trentga01,15:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,2,-1
garrede01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+1
Team Totals,240,44,98,.449,2,14,.143,17,21,.810,17,30,47,25,5,5,10,25,107,
