Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkesa01,28:00,5,9,.556,0,0,,1,1,1.000,1,11,12,2,0,1,2,3,11,+20
bryanko01,27:00,13,20,.650,0,1,.000,6,6,1.000,3,1,4,2,0,0,2,3,32,+18
onealsh01,26:00,10,13,.769,0,0,,3,4,.750,1,5,6,1,1,2,3,1,23,+31
foxri01,24:00,4,5,.800,0,0,,3,5,.600,1,5,6,4,2,1,2,2,11,+18
hunteli01,18:00,2,4,.500,1,2,.500,0,0,,0,1,1,4,1,0,2,1,5,+3
fishede01,30:00,8,13,.615,4,7,.571,0,0,,1,2,3,3,0,0,3,0,20,+31
georgde01,24:00,1,6,.167,1,4,.250,1,2,.500,0,1,1,3,2,0,1,0,4,+16
richmmi01,20:00,3,7,.429,0,0,,4,4,1.000,1,2,3,3,2,0,0,1,10,+17
horryro01,18:00,1,5,.200,1,3,.333,2,2,1.000,1,4,5,1,1,0,0,2,5,+15
madsema01,17:00,0,2,.000,0,0,,0,0,,5,5,10,3,0,2,2,2,0,+4
medvest01,8:00,3,3,1.000,0,0,,0,0,,3,1,4,0,1,0,1,0,6,-3
Team Totals,240,50,87,.575,7,17,.412,20,24,.833,17,38,55,26,10,6,18,15,127,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,33:00,10,20,.500,0,0,,1,3,.333,4,4,8,1,0,1,2,3,21,-24
vaughja01,33:00,6,12,.500,1,1,1.000,0,0,,0,0,0,7,5,0,1,3,13,-25
terryja01,31:00,5,11,.455,1,3,.333,0,0,,1,0,1,8,1,0,4,3,11,-29
mohamna01,29:00,7,16,.438,0,0,,1,2,.500,5,2,7,1,1,1,1,3,15,-28
stricma01,20:00,1,4,.250,0,0,,1,2,.500,1,2,3,2,1,0,0,1,3,-18
glovedi01,25:00,3,14,.214,1,2,.500,1,2,.500,1,2,3,2,1,0,1,1,8,-17
johnsde03,19:00,2,3,.667,1,1,1.000,2,2,1.000,2,3,5,1,2,0,2,3,7,-10
mottoha01,17:00,3,3,1.000,0,0,,0,0,,1,2,3,2,0,0,2,1,6,-8
newblir01,16:00,3,6,.500,0,0,,1,1,1.000,3,1,4,0,1,1,2,0,7,-3
smithle01,9:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+3
bowdlca01,8:00,0,5,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-11
Team Totals,240,41,98,.418,4,7,.571,7,12,.583,18,20,38,24,12,3,15,21,93,
